Metric,Value
config_name,extrinsics_4deg_notrust
run_id,4
total_steps,15000
recorded_steps,10000
wall_time_seconds,1571.0603642463684
avg_cav_amota,0.9801363904235105
avg_cis_amota,0.9908928483762647
avg_global_amota,0.410282363874769
cav_total_mse_violations_gt,171452
cav_total_mse_violations_sensor,171332
cav_total_ttc_violations_gt,62051
cav_total_ttc_violations_sensor,47216
cav_true_positives_mse,171248
cav_false_positives_mse,84
cav_false_negatives_mse,204
cav_true_positives_ttc,41005
cav_false_positives_ttc,6211
cav_false_negatives_ttc,21046
cav_amota,58516.10278106442
cav_total_mse_violations_gt_av,16203
cav_total_mse_violations_gt_non_av,155249
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,171332
cav_total_ttc_violations_gt_av,5228
cav_total_ttc_violations_gt_non_av,56823
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,47216
cis_total_mse_violations_gt,50696
cis_total_mse_violations_sensor,50682
cis_total_ttc_violations_gt,3665
cis_total_ttc_violations_sensor,3681
cis_true_positives_mse,50641
cis_false_positives_mse,41
cis_false_negatives_mse,55
cis_true_positives_ttc,3603
cis_false_positives_ttc,78
cis_false_negatives_ttc,62
cis_amota,9895.055983885379
cis_total_mse_violations_gt_av,5574
cis_total_mse_violations_gt_non_av,45122
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50682
cis_total_ttc_violations_gt_av,406
cis_total_ttc_violations_gt_non_av,3259
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3681
global_total_mse_violations_gt,2231985
global_total_mse_violations_sensor,2720137
global_total_ttc_violations_gt,898818
global_total_ttc_violations_sensor,1116177
global_true_positives_mse,2178711
global_false_positives_mse,541426
global_false_negatives_mse,53274
global_true_positives_ttc,834128
global_false_positives_ttc,282049
global_false_negatives_ttc,64690
global_amota,4048.256084352346
global_total_mse_violations_gt_av,191549
global_total_mse_violations_gt_non_av,2040436
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2720137
global_total_ttc_violations_gt_av,76278
global_total_ttc_violations_gt_non_av,822540
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1116177
