Metric,Value
config_name,mal_remove_70pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,54.45611810684204
avg_cav_amota,0.9904692800832732
avg_cis_amota,0.9878363721860685
avg_global_amota,0.46478932843592896
cav_total_mse_violations_gt,8964
cav_total_mse_violations_sensor,8967
cav_total_ttc_violations_gt,2855
cav_total_ttc_violations_sensor,2409
cav_true_positives_mse,8962
cav_false_positives_mse,5
cav_false_negatives_mse,2
cav_true_positives_ttc,2141
cav_false_positives_ttc,268
cav_false_negatives_ttc,714
cav_amota,4105.495165945167
cav_total_mse_violations_gt_av,254
cav_total_mse_violations_gt_non_av,8710
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8967
cav_total_ttc_violations_gt_av,48
cav_total_ttc_violations_gt_non_av,2807
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2409
cis_total_mse_violations_gt,7359
cis_total_mse_violations_sensor,7361
cis_total_ttc_violations_gt,590
cis_total_ttc_violations_sensor,587
cis_true_positives_mse,7359
cis_false_positives_mse,2
cis_false_negatives_mse,0
cis_true_positives_ttc,578
cis_false_positives_ttc,9
cis_false_negatives_ttc,12
cis_amota,1951.9646714396713
cis_total_mse_violations_gt_av,548
cis_total_mse_violations_gt_non_av,6811
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7361
cis_total_ttc_violations_gt_av,78
cis_total_ttc_violations_gt_non_av,512
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,587
global_total_mse_violations_gt,88161
global_total_mse_violations_sensor,108118
global_total_ttc_violations_gt,30931
global_total_ttc_violations_sensor,38951
global_true_positives_mse,84424
global_false_positives_mse,23694
global_false_negatives_mse,3737
global_true_positives_ttc,27315
global_false_positives_ttc,11636
global_false_negatives_ttc,3616
global_amota,848.7053137240063
global_total_mse_violations_gt_av,4554
global_total_mse_violations_gt_non_av,83607
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,108118
global_total_ttc_violations_gt_av,904
global_total_ttc_violations_gt_non_av,30027
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,38951
