Metric,Value
config_name,mal_remove_70pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,75.76895546913147
avg_cav_amota,0.9903643739990278
avg_cis_amota,0.9892672301590948
avg_global_amota,0.5696951322894679
cav_total_mse_violations_gt,16890
cav_total_mse_violations_sensor,16885
cav_total_ttc_violations_gt,4162
cav_total_ttc_violations_sensor,3916
cav_true_positives_mse,16877
cav_false_positives_mse,8
cav_false_negatives_mse,13
cav_true_positives_ttc,3589
cav_false_positives_ttc,327
cav_false_negatives_ttc,573
cav_amota,6847.379281829278
cav_total_mse_violations_gt_av,2234
cav_total_mse_violations_gt_non_av,14656
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,16885
cav_total_ttc_violations_gt_av,386
cav_total_ttc_violations_gt_non_av,3776
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3916
cis_total_mse_violations_gt,7352
cis_total_mse_violations_sensor,7352
cis_total_ttc_violations_gt,584
cis_total_ttc_violations_sensor,580
cis_true_positives_mse,7349
cis_false_positives_mse,3
cis_false_negatives_mse,3
cis_true_positives_ttc,575
cis_false_positives_ttc,5
cis_false_negatives_ttc,9
cis_amota,1957.7598484848486
cis_total_mse_violations_gt_av,1436
cis_total_mse_violations_gt_non_av,5916
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7352
cis_total_ttc_violations_gt_av,114
cis_total_ttc_violations_gt_non_av,470
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,580
global_total_mse_violations_gt,151956
global_total_mse_violations_sensor,186891
global_total_ttc_violations_gt,54536
global_total_ttc_violations_sensor,71675
global_true_positives_mse,147291
global_false_positives_mse,39600
global_false_negatives_mse,4665
global_true_positives_ttc,49547
global_false_positives_ttc,22128
global_false_negatives_ttc,4989
global_amota,1116.602459287357
global_total_mse_violations_gt_av,20354
global_total_mse_violations_gt_non_av,131602
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,186891
global_total_ttc_violations_gt_av,7054
global_total_ttc_violations_gt_non_av,47482
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,71675
