Metric,Value
config_name,mal_remove_70pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,44.844637870788574
avg_cav_amota,0.99504475589948
avg_cis_amota,0.9913747248764931
avg_global_amota,0.4362663912382096
cav_total_mse_violations_gt,7661
cav_total_mse_violations_sensor,7662
cav_total_ttc_violations_gt,2739
cav_total_ttc_violations_sensor,2712
cav_true_positives_mse,7661
cav_false_positives_mse,1
cav_false_negatives_mse,0
cav_true_positives_ttc,2493
cav_false_positives_ttc,219
cav_false_negatives_ttc,246
cav_amota,3643.8538961038957
cav_total_mse_violations_gt_av,391
cav_total_mse_violations_gt_non_av,7270
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7662
cav_total_ttc_violations_gt_av,302
cav_total_ttc_violations_gt_non_av,2437
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2712
cis_total_mse_violations_gt,7446
cis_total_mse_violations_sensor,7448
cis_total_ttc_violations_gt,603
cis_total_ttc_violations_sensor,603
cis_true_positives_mse,7444
cis_false_positives_mse,4
cis_false_negatives_mse,2
cis_true_positives_ttc,590
cis_false_positives_ttc,13
cis_false_negatives_ttc,13
cis_amota,1961.9305805305798
cis_total_mse_violations_gt_av,297
cis_total_mse_violations_gt_non_av,7149
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7448
cis_total_ttc_violations_gt_av,105
cis_total_ttc_violations_gt_non_av,498
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,603
global_total_mse_violations_gt,67195
global_total_mse_violations_sensor,83638
global_total_ttc_violations_gt,29860
global_total_ttc_violations_sensor,37900
global_true_positives_mse,62671
global_false_positives_mse,20967
global_false_negatives_mse,4524
global_true_positives_ttc,25920
global_false_positives_ttc,11980
global_false_negatives_ttc,3940
global_amota,783.0981722725862
global_total_mse_violations_gt_av,2554
global_total_mse_violations_gt_non_av,64641
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,83638
global_total_ttc_violations_gt_av,1231
global_total_ttc_violations_gt_non_av,28629
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,37900
