Metric,Value
config_name,mal_remove_70pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,51.16467237472534
avg_cav_amota,0.9914610019860458
avg_cis_amota,0.9905769341657049
avg_global_amota,0.40683649350336865
cav_total_mse_violations_gt,9914
cav_total_mse_violations_sensor,9912
cav_total_ttc_violations_gt,3446
cav_total_ttc_violations_sensor,2801
cav_true_positives_mse,9905
cav_false_positives_mse,7
cav_false_negatives_mse,9
cav_true_positives_ttc,2423
cav_false_positives_ttc,378
cav_false_negatives_ttc,1023
cav_amota,5126.844841269843
cav_total_mse_violations_gt_av,1034
cav_total_mse_violations_gt_non_av,8880
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9912
cav_total_ttc_violations_gt_av,230
cav_total_ttc_violations_gt_non_av,3216
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2801
cis_total_mse_violations_gt,7487
cis_total_mse_violations_sensor,7483
cis_total_ttc_violations_gt,573
cis_total_ttc_violations_sensor,571
cis_true_positives_mse,7481
cis_false_positives_mse,2
cis_false_negatives_mse,6
cis_true_positives_ttc,559
cis_false_positives_ttc,12
cis_false_negatives_ttc,14
cis_amota,1958.3705988455986
cis_total_mse_violations_gt_av,547
cis_total_mse_violations_gt_non_av,6940
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7483
cis_total_ttc_violations_gt_av,2
cis_total_ttc_violations_gt_non_av,571
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,571
global_total_mse_violations_gt,91094
global_total_mse_violations_sensor,111142
global_total_ttc_violations_gt,34029
global_total_ttc_violations_sensor,42701
global_true_positives_mse,84753
global_false_positives_mse,26389
global_false_negatives_mse,6341
global_true_positives_ttc,28482
global_false_positives_ttc,14219
global_false_negatives_ttc,5547
global_amota,729.8646693450434
global_total_mse_violations_gt_av,5050
global_total_mse_violations_gt_non_av,86044
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,111142
global_total_ttc_violations_gt_av,1886
global_total_ttc_violations_gt_non_av,32143
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,42701
