Metric,Value
config_name,localization_50pct_trust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,681.8638846874237
avg_cav_amota,0.9562872654145622
avg_cis_amota,0.9901520824878848
avg_global_amota,0.4440882199675673
cav_total_mse_violations_gt,95413
cav_total_mse_violations_sensor,95127
cav_total_ttc_violations_gt,29021
cav_total_ttc_violations_sensor,22664
cav_true_positives_mse,95042
cav_false_positives_mse,85
cav_false_negatives_mse,371
cav_true_positives_ttc,20085
cav_false_positives_ttc,2579
cav_false_negatives_ttc,8936
cav_amota,30040.80815573306
cav_total_mse_violations_gt_av,19986
cav_total_mse_violations_gt_non_av,75427
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,95127
cav_total_ttc_violations_gt_av,7321
cav_total_ttc_violations_gt_non_av,21700
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,22664
cis_total_mse_violations_gt,24919
cis_total_mse_violations_sensor,24921
cis_total_ttc_violations_gt,1813
cis_total_ttc_violations_sensor,1813
cis_true_positives_mse,24902
cis_false_positives_mse,19
cis_false_negatives_mse,17
cis_true_positives_ttc,1773
cis_false_positives_ttc,40
cis_false_negatives_ttc,40
cis_amota,4944.819499944497
cis_total_mse_violations_gt_av,3546
cis_total_mse_violations_gt_non_av,21373
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24921
cis_total_ttc_violations_gt_av,243
cis_total_ttc_violations_gt_non_av,1570
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1813
global_total_mse_violations_gt,1219331
global_total_mse_violations_sensor,1594488
global_total_ttc_violations_gt,449694
global_total_ttc_violations_sensor,614153
global_true_positives_mse,1204008
global_false_positives_mse,390480
global_false_negatives_mse,15323
global_true_positives_ttc,426554
global_false_positives_ttc,187599
global_false_negatives_ttc,23140
global_amota,2196.9044241795555
global_total_mse_violations_gt_av,247615
global_total_mse_violations_gt_non_av,971716
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1594488
global_total_ttc_violations_gt_av,98632
global_total_ttc_violations_gt_non_av,351062
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,614153
