Metric,Value
config_name,localization_50pct_trust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,363.3723340034485
avg_cav_amota,0.9754647813794151
avg_cis_amota,0.991054009886808
avg_global_amota,0.4130358545393459
cav_total_mse_violations_gt,52639
cav_total_mse_violations_sensor,52607
cav_total_ttc_violations_gt,18450
cav_total_ttc_violations_sensor,14421
cav_true_positives_mse,52569
cav_false_positives_mse,38
cav_false_negatives_mse,70
cav_true_positives_ttc,12805
cav_false_positives_ttc,1616
cav_false_negatives_ttc,5645
cav_amota,19197.14689754689
cav_total_mse_violations_gt_av,3078
cav_total_mse_violations_gt_non_av,49561
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,52607
cav_total_ttc_violations_gt_av,792
cav_total_ttc_violations_gt_non_av,17658
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,14421
cis_total_mse_violations_gt,24881
cis_total_mse_violations_sensor,24877
cis_total_ttc_violations_gt,1770
cis_total_ttc_violations_sensor,1764
cis_true_positives_mse,24865
cis_false_positives_mse,12
cis_false_negatives_mse,16
cis_true_positives_ttc,1736
cis_false_positives_ttc,28
cis_false_negatives_ttc,34
cis_amota,4937.4310772560775
cis_total_mse_violations_gt_av,2147
cis_total_mse_violations_gt_non_av,22734
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24877
cis_total_ttc_violations_gt_av,174
cis_total_ttc_violations_gt_non_av,1596
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1764
global_total_mse_violations_gt,597850
global_total_mse_violations_sensor,729443
global_total_ttc_violations_gt,225595
global_total_ttc_violations_sensor,286521
global_true_positives_mse,579651
global_false_positives_mse,149792
global_false_negatives_mse,18199
global_true_positives_ttc,206272
global_false_positives_ttc,80249
global_false_negatives_ttc,19323
global_amota,1999.093535970434
global_total_mse_violations_gt_av,35645
global_total_mse_violations_gt_non_av,562205
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,729443
global_total_ttc_violations_gt_av,12791
global_total_ttc_violations_gt_non_av,212804
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,286521
