Metric,Value
config_name,mal_remove_50pct_trust
run_id,4
total_steps,15000
recorded_steps,10000
wall_time_seconds,1541.6975297927856
avg_cav_amota,0.9946979706727229
avg_cis_amota,0.991309097714662
avg_global_amota,0.3920305070766333
cav_total_mse_violations_gt,176496
cav_total_mse_violations_sensor,176480
cav_total_ttc_violations_gt,66936
cav_total_ttc_violations_sensor,53859
cav_true_positives_mse,176432
cav_false_positives_mse,48
cav_false_negatives_mse,64
cav_true_positives_ttc,46766
cav_false_positives_ttc,7093
cav_false_negatives_ttc,20170
cav_amota,71072.16470253673
cav_total_mse_violations_gt_av,14198
cav_total_mse_violations_gt_non_av,162298
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,176480
cav_total_ttc_violations_gt_av,4250
cav_total_ttc_violations_gt_non_av,62686
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,53859
cis_total_mse_violations_gt,48522
cis_total_mse_violations_sensor,48524
cis_total_ttc_violations_gt,3680
cis_total_ttc_violations_sensor,3694
cis_true_positives_mse,48480
cis_false_positives_mse,44
cis_false_negatives_mse,42
cis_true_positives_ttc,3607
cis_false_positives_ttc,87
cis_false_negatives_ttc,73
cis_amota,9905.160504364903
cis_total_mse_violations_gt_av,5843
cis_total_mse_violations_gt_non_av,42679
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48524
cis_total_ttc_violations_gt_av,334
cis_total_ttc_violations_gt_non_av,3346
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3694
global_total_mse_violations_gt,2262811
global_total_mse_violations_sensor,2649794
global_total_ttc_violations_gt,911171
global_total_ttc_violations_sensor,1110144
global_true_positives_mse,2199137
global_false_positives_mse,450657
global_false_negatives_mse,63674
global_true_positives_ttc,837863
global_false_positives_ttc,272281
global_false_negatives_ttc,73308
global_amota,3864.2447082543745
global_total_mse_violations_gt_av,176478
global_total_mse_violations_gt_non_av,2086333
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2649794
global_total_ttc_violations_gt_av,67662
global_total_ttc_violations_gt_non_av,843509
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1110144
