Metric,Value
config_name,mal_remove_50pct_trust
run_id,6
total_steps,15000
recorded_steps,10000
wall_time_seconds,1540.9566178321838
avg_cav_amota,0.9948035662902336
avg_cis_amota,0.9913642725159999
avg_global_amota,0.3664595883172039
cav_total_mse_violations_gt,166927
cav_total_mse_violations_sensor,166915
cav_total_ttc_violations_gt,67514
cav_total_ttc_violations_sensor,52189
cav_true_positives_mse,166864
cav_false_positives_mse,51
cav_false_negatives_mse,63
cav_true_positives_ttc,44346
cav_false_positives_ttc,7843
cav_false_negatives_ttc,23168
cav_amota,70734.51277750077
cav_total_mse_violations_gt_av,19349
cav_total_mse_violations_gt_non_av,147578
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,166915
cav_total_ttc_violations_gt_av,8705
cav_total_ttc_violations_gt_non_av,58809
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,52189
cis_total_mse_violations_gt,49276
cis_total_mse_violations_sensor,49251
cis_total_ttc_violations_gt,3719
cis_total_ttc_violations_sensor,3744
cis_true_positives_mse,49225
cis_false_positives_mse,26
cis_false_negatives_mse,51
cis_true_positives_ttc,3651
cis_false_positives_ttc,93
cis_false_negatives_ttc,68
cis_amota,9898.77226107226
cis_total_mse_violations_gt_av,4200
cis_total_mse_violations_gt_non_av,45076
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,49251
cis_total_ttc_violations_gt_av,474
cis_total_ttc_violations_gt_non_av,3245
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3744
global_total_mse_violations_gt,2147143
global_total_mse_violations_sensor,2526862
global_total_ttc_violations_gt,860535
global_total_ttc_violations_sensor,1034463
global_true_positives_mse,2084457
global_false_positives_mse,442405
global_false_negatives_mse,62686
global_true_positives_ttc,786311
global_false_positives_ttc,248152
global_false_negatives_ttc,74224
global_amota,3589.471667567012
global_total_mse_violations_gt_av,219609
global_total_mse_violations_gt_non_av,1927534
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2526862
global_total_ttc_violations_gt_av,89428
global_total_ttc_violations_gt_non_av,771107
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1034463
