Metric,Value
config_name,mal_remove_50pct_trust
run_id,10
total_steps,15000
recorded_steps,10000
wall_time_seconds,1620.67830824852
avg_cav_amota,0.9941816980710022
avg_cis_amota,0.9913734100511136
avg_global_amota,0.3776020532342114
cav_total_mse_violations_gt,182690
cav_total_mse_violations_sensor,182666
cav_total_ttc_violations_gt,65475
cav_total_ttc_violations_sensor,51314
cav_true_positives_mse,182628
cav_false_positives_mse,38
cav_false_negatives_mse,62
cav_true_positives_ttc,43430
cav_false_positives_ttc,7884
cav_false_negatives_ttc,22045
cav_amota,71357.39137904618
cav_total_mse_violations_gt_av,13552
cav_total_mse_violations_gt_non_av,169138
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,182666
cav_total_ttc_violations_gt_av,3992
cav_total_ttc_violations_gt_non_av,61483
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,51314
cis_total_mse_violations_gt,49905
cis_total_mse_violations_sensor,49881
cis_total_ttc_violations_gt,3743
cis_total_ttc_violations_sensor,3759
cis_true_positives_mse,49842
cis_false_positives_mse,39
cis_false_negatives_mse,63
cis_true_positives_ttc,3678
cis_false_positives_ttc,81
cis_false_negatives_ttc,65
cis_amota,9906.794486640778
cis_total_mse_violations_gt_av,4806
cis_total_mse_violations_gt_non_av,45099
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,49881
cis_total_ttc_violations_gt_av,403
cis_total_ttc_violations_gt_non_av,3340
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3759
global_total_mse_violations_gt,2288847
global_total_mse_violations_sensor,2657885
global_total_ttc_violations_gt,866921
global_total_ttc_violations_sensor,1039488
global_true_positives_mse,2223335
global_false_positives_mse,434550
global_false_negatives_mse,65512
global_true_positives_ttc,795248
global_false_positives_ttc,244240
global_false_negatives_ttc,71673
global_amota,3714.0937956117036
global_total_mse_violations_gt_av,171815
global_total_mse_violations_gt_non_av,2117032
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2657885
global_total_ttc_violations_gt_av,56253
global_total_ttc_violations_gt_non_av,810668
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1039488
