Metric,Value
config_name,localization_30pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,41.934712409973145
avg_cav_amota,0.9913194593537246
avg_cis_amota,0.9902435092445259
avg_global_amota,0.5446397993259564
cav_total_mse_violations_gt,8539
cav_total_mse_violations_sensor,8539
cav_total_ttc_violations_gt,2255
cav_total_ttc_violations_sensor,2244
cav_true_positives_mse,8533
cav_false_positives_mse,6
cav_false_negatives_mse,6
cav_true_positives_ttc,2081
cav_false_positives_ttc,163
cav_false_negatives_ttc,174
cav_amota,3298.119841269842
cav_total_mse_violations_gt_av,809
cav_total_mse_violations_gt_non_av,7730
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8539
cav_total_ttc_violations_gt_av,206
cav_total_ttc_violations_gt_non_av,2049
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2244
cis_total_mse_violations_gt,7527
cis_total_mse_violations_sensor,7533
cis_total_ttc_violations_gt,583
cis_total_ttc_violations_sensor,578
cis_true_positives_mse,7527
cis_false_positives_mse,6
cis_false_negatives_mse,0
cis_true_positives_ttc,567
cis_false_positives_ttc,11
cis_false_negatives_ttc,16
cis_amota,1947.8089826839823
cis_total_mse_violations_gt_av,821
cis_total_mse_violations_gt_non_av,6706
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7533
cis_total_ttc_violations_gt_av,92
cis_total_ttc_violations_gt_non_av,491
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,578
global_total_mse_violations_gt,48046
global_total_mse_violations_sensor,61599
global_total_ttc_violations_gt,17854
global_total_ttc_violations_sensor,21584
global_true_positives_mse,45693
global_false_positives_mse,15906
global_false_negatives_mse,2353
global_true_positives_ttc,14748
global_false_positives_ttc,6836
global_false_negatives_ttc,3106
global_amota,1038.0834575152728
global_total_mse_violations_gt_av,4082
global_total_mse_violations_gt_non_av,43964
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,61599
global_total_ttc_violations_gt_av,1670
global_total_ttc_violations_gt_non_av,16184
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,21584
