Metric,Value
config_name,localization_30pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,66.02151846885681
avg_cav_amota,0.9916446629360937
avg_cis_amota,0.9908334608713396
avg_global_amota,0.5223211666907489
cav_total_mse_violations_gt,13022
cav_total_mse_violations_sensor,13016
cav_total_ttc_violations_gt,3175
cav_total_ttc_violations_sensor,2843
cav_true_positives_mse,13010
cav_false_positives_mse,6
cav_false_negatives_mse,12
cav_true_positives_ttc,2512
cav_false_positives_ttc,331
cav_false_negatives_ttc,663
cav_amota,4906.657792207791
cav_total_mse_violations_gt_av,1232
cav_total_mse_violations_gt_non_av,11790
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13016
cav_total_ttc_violations_gt_av,185
cav_total_ttc_violations_gt_non_av,2990
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2843
cis_total_mse_violations_gt,7551
cis_total_mse_violations_sensor,7549
cis_total_ttc_violations_gt,566
cis_total_ttc_violations_sensor,562
cis_true_positives_mse,7546
cis_false_positives_mse,3
cis_false_negatives_mse,5
cis_true_positives_ttc,546
cis_false_positives_ttc,16
cis_false_negatives_ttc,20
cis_amota,1961.8502525252525
cis_total_mse_violations_gt_av,1015
cis_total_mse_violations_gt_non_av,6536
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7549
cis_total_ttc_violations_gt_av,47
cis_total_ttc_violations_gt_non_av,519
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,562
global_total_mse_violations_gt,111373
global_total_mse_violations_sensor,134871
global_total_ttc_violations_gt,40949
global_total_ttc_violations_sensor,50584
global_true_positives_mse,107974
global_false_positives_mse,26897
global_false_negatives_mse,3399
global_true_positives_ttc,37322
global_false_positives_ttc,13262
global_false_negatives_ttc,3627
global_amota,976.7405817117005
global_total_mse_violations_gt_av,13955
global_total_mse_violations_gt_non_av,97418
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,134871
global_total_ttc_violations_gt_av,5191
global_total_ttc_violations_gt_non_av,35758
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,50584
