Metric,Value
config_name,localization_30pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,42.6152069568634
avg_cav_amota,0.9909660911683155
avg_cis_amota,0.9896684313097687
avg_global_amota,0.5517133312769746
cav_total_mse_violations_gt,7446
cav_total_mse_violations_sensor,7444
cav_total_ttc_violations_gt,1770
cav_total_ttc_violations_sensor,1763
cav_true_positives_mse,7435
cav_false_positives_mse,9
cav_false_negatives_mse,11
cav_true_positives_ttc,1566
cav_false_positives_ttc,197
cav_false_negatives_ttc,204
cav_amota,2940.196392496392
cav_total_mse_violations_gt_av,179
cav_total_mse_violations_gt_non_av,7267
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7444
cav_total_ttc_violations_gt_av,116
cav_total_ttc_violations_gt_non_av,1654
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1763
cis_total_mse_violations_gt,7330
cis_total_mse_violations_sensor,7331
cis_total_ttc_violations_gt,617
cis_total_ttc_violations_sensor,613
cis_true_positives_mse,7328
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,603
cis_false_positives_ttc,10
cis_false_negatives_ttc,14
cis_amota,1953.6054834054833
cis_total_mse_violations_gt_av,692
cis_total_mse_violations_gt_non_av,6638
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7331
cis_total_ttc_violations_gt_av,69
cis_total_ttc_violations_gt_non_av,548
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,613
global_total_mse_violations_gt,53997
global_total_mse_violations_sensor,69901
global_total_ttc_violations_gt,21530
global_total_ttc_violations_sensor,28056
global_true_positives_mse,52019
global_false_positives_mse,17882
global_false_negatives_mse,1978
global_true_positives_ttc,19242
global_false_positives_ttc,8814
global_false_negatives_ttc,2288
global_amota,1053.2207494077445
global_total_mse_violations_gt_av,2696
global_total_mse_violations_gt_non_av,51301
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,69901
global_total_ttc_violations_gt_av,1288
global_total_ttc_violations_gt_non_av,20242
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,28056
