Metric,Value
config_name,localization_30pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,41.48647618293762
avg_cav_amota,0.989939884119273
avg_cis_amota,0.9911746376519105
avg_global_amota,0.5667922609850629
cav_total_mse_violations_gt,7638
cav_total_mse_violations_sensor,7635
cav_total_ttc_violations_gt,1939
cav_total_ttc_violations_sensor,1949
cav_true_positives_mse,7630
cav_false_positives_mse,5
cav_false_negatives_mse,8
cav_true_positives_ttc,1867
cav_false_positives_ttc,82
cav_false_negatives_ttc,72
cav_amota,2853.006746031745
cav_total_mse_violations_gt_av,486
cav_total_mse_violations_gt_non_av,7152
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7635
cav_total_ttc_violations_gt_av,116
cav_total_ttc_violations_gt_non_av,1823
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1949
cis_total_mse_violations_gt,7470
cis_total_mse_violations_sensor,7472
cis_total_ttc_violations_gt,581
cis_total_ttc_violations_sensor,584
cis_true_positives_mse,7469
cis_false_positives_mse,3
cis_false_negatives_mse,1
cis_true_positives_ttc,569
cis_false_positives_ttc,15
cis_false_negatives_ttc,12
cis_amota,1962.5257825507829
cis_total_mse_violations_gt_av,498
cis_total_mse_violations_gt_non_av,6972
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7472
cis_total_ttc_violations_gt_av,33
cis_total_ttc_violations_gt_non_av,548
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,584
global_total_mse_violations_gt,61113
global_total_mse_violations_sensor,79360
global_total_ttc_violations_gt,23830
global_total_ttc_violations_sensor,29895
global_true_positives_mse,58868
global_false_positives_mse,20492
global_false_negatives_mse,2245
global_true_positives_ttc,21025
global_false_positives_ttc,8870
global_false_negatives_ttc,2805
global_amota,1082.5732184814701
global_total_mse_violations_gt_av,3783
global_total_mse_violations_gt_non_av,57330
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,79360
global_total_ttc_violations_gt_av,1458
global_total_ttc_violations_gt_non_av,22372
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,29895
