Metric,Value
config_name,mal_remove_70pct_trust
run_id,10
total_steps,15000
recorded_steps,10000
wall_time_seconds,1611.199490070343
avg_cav_amota,0.9942845293855849
avg_cis_amota,0.9906228712193726
avg_global_amota,0.40956163776136145
cav_total_mse_violations_gt,187182
cav_total_mse_violations_sensor,187167
cav_total_ttc_violations_gt,62717
cav_total_ttc_violations_sensor,49834
cav_true_positives_mse,187121
cav_false_positives_mse,46
cav_false_negatives_mse,61
cav_true_positives_ttc,42320
cav_false_positives_ttc,7514
cav_false_negatives_ttc,20397
cav_amota,72987.44444860762
cav_total_mse_violations_gt_av,22451
cav_total_mse_violations_gt_non_av,164731
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,187167
cav_total_ttc_violations_gt_av,6319
cav_total_ttc_violations_gt_non_av,56398
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,49834
cis_total_mse_violations_gt,48331
cis_total_mse_violations_sensor,48316
cis_total_ttc_violations_gt,3751
cis_total_ttc_violations_sensor,3763
cis_true_positives_mse,48283
cis_false_positives_mse,33
cis_false_negatives_mse,48
cis_true_positives_ttc,3680
cis_false_positives_ttc,83
cis_false_negatives_ttc,71
cis_amota,9884.4350090269
cis_total_mse_violations_gt_av,6025
cis_total_mse_violations_gt_non_av,42306
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48316
cis_total_ttc_violations_gt_av,350
cis_total_ttc_violations_gt_non_av,3401
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3763
global_total_mse_violations_gt,2146849
global_total_mse_violations_sensor,2523734
global_total_ttc_violations_gt,822123
global_total_ttc_violations_sensor,1000883
global_true_positives_mse,2090308
global_false_positives_mse,433426
global_false_negatives_mse,56541
global_true_positives_ttc,754166
global_false_positives_ttc,246717
global_false_negatives_ttc,67957
global_amota,4023.533529367615
global_total_mse_violations_gt_av,244459
global_total_mse_violations_gt_non_av,1902390
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2523734
global_total_ttc_violations_gt_av,96115
global_total_ttc_violations_gt_non_av,726008
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1000883
