Metric,Value
config_name,mal_remove_70pct_trust
run_id,5
total_steps,15000
recorded_steps,10000
wall_time_seconds,1164.51895737648
avg_cav_amota,0.9937806420982639
avg_cis_amota,0.9908844801552885
avg_global_amota,0.4459845408530103
cav_total_mse_violations_gt,150558
cav_total_mse_violations_sensor,150551
cav_total_ttc_violations_gt,48955
cav_total_ttc_violations_sensor,40919
cav_true_positives_mse,150507
cav_false_positives_mse,44
cav_false_negatives_mse,51
cav_true_positives_ttc,35746
cav_false_positives_ttc,5173
cav_false_negatives_ttc,13209
cav_amota,54715.57459264621
cav_total_mse_violations_gt_av,10929
cav_total_mse_violations_gt_non_av,139629
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,150551
cav_total_ttc_violations_gt_av,2441
cav_total_ttc_violations_gt_non_av,46514
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,40919
cis_total_mse_violations_gt,48681
cis_total_mse_violations_sensor,48675
cis_total_ttc_violations_gt,3794
cis_total_ttc_violations_sensor,3805
cis_true_positives_mse,48644
cis_false_positives_mse,31
cis_false_negatives_mse,37
cis_true_positives_ttc,3730
cis_false_positives_ttc,75
cis_false_negatives_ttc,64
cis_amota,9885.063574029158
cis_total_mse_violations_gt_av,5143
cis_total_mse_violations_gt_non_av,43538
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48675
cis_total_ttc_violations_gt_av,434
cis_total_ttc_violations_gt_non_av,3360
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3805
global_total_mse_violations_gt,1550277
global_total_mse_violations_sensor,1852242
global_total_ttc_violations_gt,598021
global_total_ttc_violations_sensor,721576
global_true_positives_mse,1508010
global_false_positives_mse,344232
global_false_negatives_mse,42267
global_true_positives_ttc,543588
global_false_positives_ttc,177988
global_false_negatives_ttc,54433
global_amota,4407.219232709448
global_total_mse_violations_gt_av,118821
global_total_mse_violations_gt_non_av,1431456
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1852242
global_total_ttc_violations_gt_av,48526
global_total_ttc_violations_gt_non_av,549495
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,721576
