Metric,Value
config_name,mal_remove_70pct_trust
run_id,9
total_steps,15000
recorded_steps,10000
wall_time_seconds,1794.7864277362823
avg_cav_amota,0.9940368095959854
avg_cis_amota,0.9911186472150914
avg_global_amota,0.41435989951348867
cav_total_mse_violations_gt,197586
cav_total_mse_violations_sensor,197572
cav_total_ttc_violations_gt,69833
cav_total_ttc_violations_sensor,56455
cav_true_positives_mse,197505
cav_false_positives_mse,67
cav_false_negatives_mse,81
cav_true_positives_ttc,49100
cav_false_positives_ttc,7355
cav_false_negatives_ttc,20733
cav_amota,77430.49728347929
cav_total_mse_violations_gt_av,16004
cav_total_mse_violations_gt_non_av,181582
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,197572
cav_total_ttc_violations_gt_av,4559
cav_total_ttc_violations_gt_non_av,65274
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,56455
cis_total_mse_violations_gt,51072
cis_total_mse_violations_sensor,51056
cis_total_ttc_violations_gt,3821
cis_total_ttc_violations_sensor,3813
cis_true_positives_mse,51027
cis_false_positives_mse,29
cis_false_negatives_mse,45
cis_true_positives_ttc,3741
cis_false_positives_ttc,72
cis_false_negatives_ttc,80
cis_amota,9895.328573795472
cis_total_mse_violations_gt_av,5523
cis_total_mse_violations_gt_non_av,45549
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51056
cis_total_ttc_violations_gt_av,340
cis_total_ttc_violations_gt_non_av,3481
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3813
global_total_mse_violations_gt,2758574
global_total_mse_violations_sensor,3228025
global_total_ttc_violations_gt,1084654
global_total_ttc_violations_sensor,1315524
global_true_positives_mse,2690742
global_false_positives_mse,537283
global_false_negatives_mse,67832
global_true_positives_ttc,1008234
global_false_positives_ttc,307290
global_false_negatives_ttc,76420
global_amota,4076.887051313215
global_total_mse_violations_gt_av,235739
global_total_mse_violations_gt_non_av,2522835
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3228025
global_total_ttc_violations_gt_av,92110
global_total_ttc_violations_gt_non_av,992544
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1315524
