Metric,Value
config_name,localization_50pct_notrust
run_id,8
total_steps,15000
recorded_steps,10000
wall_time_seconds,1782.294189453125
avg_cav_amota,0.9678416758620331
avg_cis_amota,0.991131684563054
avg_global_amota,0.37717844097221237
cav_total_mse_violations_gt,201156
cav_total_mse_violations_sensor,200839
cav_total_ttc_violations_gt,71461
cav_total_ttc_violations_sensor,53127
cav_true_positives_mse,200713
cav_false_positives_mse,126
cav_false_negatives_mse,443
cav_true_positives_ttc,46179
cav_false_positives_ttc,6948
cav_false_negatives_ttc,25282
cav_amota,66224.56667085961
cav_total_mse_violations_gt_av,18034
cav_total_mse_violations_gt_non_av,183122
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,200839
cav_total_ttc_violations_gt_av,5719
cav_total_ttc_violations_gt_non_av,65742
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,53127
cis_total_mse_violations_gt,49625
cis_total_mse_violations_sensor,49614
cis_total_ttc_violations_gt,3757
cis_total_ttc_violations_sensor,3761
cis_true_positives_mse,49582
cis_false_positives_mse,32
cis_false_negatives_mse,43
cis_true_positives_ttc,3687
cis_false_positives_ttc,74
cis_false_negatives_ttc,70
cis_amota,9901.40552878491
cis_total_mse_violations_gt_av,6358
cis_total_mse_violations_gt_non_av,43267
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,49614
cis_total_ttc_violations_gt_av,432
cis_total_ttc_violations_gt_non_av,3325
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3761
global_total_mse_violations_gt,2484030
global_total_mse_violations_sensor,3050180
global_total_ttc_violations_gt,967994
global_total_ttc_violations_sensor,1214764
global_true_positives_mse,2428615
global_false_positives_mse,621565
global_false_negatives_mse,55415
global_true_positives_ttc,890843
global_false_positives_ttc,323921
global_false_negatives_ttc,77151
global_amota,3750.2852385867077
global_total_mse_violations_gt_av,245443
global_total_mse_violations_gt_non_av,2238587
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3050180
global_total_ttc_violations_gt_av,95253
global_total_ttc_violations_gt_non_av,872741
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1214764
