Metric,Value
config_name,localization_50pct_notrust
run_id,6
total_steps,15000
recorded_steps,10000
wall_time_seconds,1405.0487005710602
avg_cav_amota,0.9724969725547812
avg_cis_amota,0.9909303124423031
avg_global_amota,0.39708068038789357
cav_total_mse_violations_gt,157018
cav_total_mse_violations_sensor,156847
cav_total_ttc_violations_gt,51734
cav_total_ttc_violations_sensor,40641
cav_true_positives_mse,156733
cav_false_positives_mse,114
cav_false_negatives_mse,285
cav_true_positives_ttc,34691
cav_false_positives_ttc,5950
cav_false_negatives_ttc,17043
cav_amota,55512.07218737202
cav_total_mse_violations_gt_av,13118
cav_total_mse_violations_gt_non_av,143900
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,156847
cav_total_ttc_violations_gt_av,3950
cav_total_ttc_violations_gt_non_av,47784
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,40641
cis_total_mse_violations_gt,50157
cis_total_mse_violations_sensor,50138
cis_total_ttc_violations_gt,3749
cis_total_ttc_violations_sensor,3759
cis_true_positives_mse,50095
cis_false_positives_mse,43
cis_false_negatives_mse,62
cis_true_positives_ttc,3680
cis_false_positives_ttc,79
cis_false_negatives_ttc,69
cis_amota,9893.448239423955
cis_total_mse_violations_gt_av,4907
cis_total_mse_violations_gt_non_av,45250
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50138
cis_total_ttc_violations_gt_av,295
cis_total_ttc_violations_gt_non_av,3454
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3759
global_total_mse_violations_gt,1759383
global_total_mse_violations_sensor,2186296
global_total_ttc_violations_gt,665881
global_total_ttc_violations_sensor,854314
global_true_positives_mse,1716264
global_false_positives_mse,470032
global_false_negatives_mse,43119
global_true_positives_ttc,617922
global_false_positives_ttc,236392
global_false_negatives_ttc,47959
global_amota,3924.3483642735523
global_total_mse_violations_gt_av,144669
global_total_mse_violations_gt_non_av,1614714
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2186296
global_total_ttc_violations_gt_av,54848
global_total_ttc_violations_gt_non_av,611033
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,854314
