Metric,Value
config_name,extrinsics_5deg_notrust
run_id,6
total_steps,7000
recorded_steps,5000
wall_time_seconds,405.50472140312195
avg_cav_amota,0.9917138665168762
avg_cis_amota,0.9907116266469359
avg_global_amota,0.4680113201591485
cav_total_mse_violations_gt,64353
cav_total_mse_violations_sensor,64355
cav_total_ttc_violations_gt,18360
cav_total_ttc_violations_sensor,16949
cav_true_positives_mse,64331
cav_false_positives_mse,24
cav_false_negatives_mse,22
cav_true_positives_ttc,15176
cav_false_positives_ttc,1773
cav_false_negatives_ttc,3184
cav_amota,25297.629020978995
cav_total_mse_violations_gt_av,6488
cav_total_mse_violations_gt_non_av,57865
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,64355
cav_total_ttc_violations_gt_av,1464
cav_total_ttc_violations_gt_non_av,16896
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16949
cis_total_mse_violations_gt,24762
cis_total_mse_violations_sensor,24756
cis_total_ttc_violations_gt,1768
cis_total_ttc_violations_sensor,1767
cis_true_positives_mse,24744
cis_false_positives_mse,12
cis_false_negatives_mse,18
cis_true_positives_ttc,1721
cis_false_positives_ttc,46
cis_false_negatives_ttc,47
cis_amota,4946.623151848151
cis_total_mse_violations_gt_av,3190
cis_total_mse_violations_gt_non_av,21572
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24756
cis_total_ttc_violations_gt_av,181
cis_total_ttc_violations_gt_non_av,1587
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1767
global_total_mse_violations_gt,734781
global_total_mse_violations_sensor,880702
global_total_ttc_violations_gt,270590
global_total_ttc_violations_sensor,336639
global_true_positives_mse,714394
global_false_positives_mse,166308
global_false_negatives_mse,20387
global_true_positives_ttc,248462
global_false_positives_ttc,88177
global_false_negatives_ttc,22128
global_amota,2298.8716046217373
global_total_mse_violations_gt_av,79987
global_total_mse_violations_gt_non_av,654794
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,880702
global_total_ttc_violations_gt_av,30486
global_total_ttc_violations_gt_non_av,240104
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,336639
