Metric,Value
config_name,extrinsics_5deg_notrust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,621.0335159301758
avg_cav_amota,0.9904395192128742
avg_cis_amota,0.9913372470721571
avg_global_amota,0.48270036313396647
cav_total_mse_violations_gt,98673
cav_total_mse_violations_sensor,98673
cav_total_ttc_violations_gt,25328
cav_total_ttc_violations_sensor,21431
cav_true_positives_mse,98622
cav_false_positives_mse,51
cav_false_negatives_mse,51
cav_true_positives_ttc,19494
cav_false_positives_ttc,1937
cav_false_negatives_ttc,5834
cav_amota,32600.316774891755
cav_total_mse_violations_gt_av,13114
cav_total_mse_violations_gt_non_av,85559
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,98673
cav_total_ttc_violations_gt_av,1931
cav_total_ttc_violations_gt_non_av,23397
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,21431
cis_total_mse_violations_gt,24835
cis_total_mse_violations_sensor,24835
cis_total_ttc_violations_gt,1805
cis_total_ttc_violations_sensor,1818
cis_true_positives_mse,24818
cis_false_positives_mse,17
cis_false_negatives_mse,17
cis_true_positives_ttc,1770
cis_false_positives_ttc,48
cis_false_negatives_ttc,35
cis_amota,4943.7988511488475
cis_total_mse_violations_gt_av,4051
cis_total_mse_violations_gt_non_av,20784
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24835
cis_total_ttc_violations_gt_av,242
cis_total_ttc_violations_gt_non_av,1563
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1818
global_total_mse_violations_gt,927240
global_total_mse_violations_sensor,1099461
global_total_ttc_violations_gt,325445
global_total_ttc_violations_sensor,388058
global_true_positives_mse,906020
global_false_positives_mse,193441
global_false_negatives_mse,21220
global_true_positives_ttc,296762
global_false_positives_ttc,91296
global_false_negatives_ttc,28683
global_amota,2355.0950717306223
global_total_mse_violations_gt_av,117973
global_total_mse_violations_gt_non_av,809267
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1099461
global_total_ttc_violations_gt_av,40052
global_total_ttc_violations_gt_non_av,285393
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,388058
