Metric,Value
config_name,localization_100pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,47.84485054016113
avg_cav_amota,0.9931755050505053
avg_cis_amota,0.9911256330130502
avg_global_amota,0.4543716864320061
cav_total_mse_violations_gt,7434
cav_total_mse_violations_sensor,7437
cav_total_ttc_violations_gt,2635
cav_total_ttc_violations_sensor,2287
cav_true_positives_mse,7434
cav_false_positives_mse,3
cav_false_negatives_mse,0
cav_true_positives_ttc,2094
cav_false_positives_ttc,193
cav_false_negatives_ttc,541
cav_amota,3813.7939393939405
cav_total_mse_violations_gt_av,242
cav_total_mse_violations_gt_non_av,7192
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7437
cav_total_ttc_violations_gt_av,189
cav_total_ttc_violations_gt_non_av,2446
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2287
cis_total_mse_violations_gt,7429
cis_total_mse_violations_sensor,7432
cis_total_ttc_violations_gt,577
cis_total_ttc_violations_sensor,565
cis_true_positives_mse,7428
cis_false_positives_mse,4
cis_false_negatives_mse,1
cis_true_positives_ttc,559
cis_false_positives_ttc,6
cis_false_negatives_ttc,18
cis_amota,1945.5796176046176
cis_total_mse_violations_gt_av,365
cis_total_mse_violations_gt_non_av,7064
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7432
cis_total_ttc_violations_gt_av,51
cis_total_ttc_violations_gt_non_av,526
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,565
global_total_mse_violations_gt,89747
global_total_mse_violations_sensor,111394
global_total_ttc_violations_gt,24405
global_total_ttc_violations_sensor,31581
global_true_positives_mse,84627
global_false_positives_mse,26767
global_false_negatives_mse,5120
global_true_positives_ttc,20814
global_false_positives_ttc,10767
global_false_negatives_ttc,3591
global_amota,824.684610874091
global_total_mse_violations_gt_av,3180
global_total_mse_violations_gt_non_av,86567
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,111394
global_total_ttc_violations_gt_av,791
global_total_ttc_violations_gt_non_av,23614
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,31581
