Metric,Value
config_name,localization_100pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,71.27777528762817
avg_cav_amota,0.9919083594976456
avg_cis_amota,0.9920796304171616
avg_global_amota,0.4939096144198396
cav_total_mse_violations_gt,14956
cav_total_mse_violations_sensor,14959
cav_total_ttc_violations_gt,4060
cav_total_ttc_violations_sensor,3884
cav_true_positives_mse,14950
cav_false_positives_mse,9
cav_false_negatives_mse,6
cav_true_positives_ttc,3385
cav_false_positives_ttc,499
cav_false_negatives_ttc,675
cav_amota,7221.092857142859
cav_total_mse_violations_gt_av,2292
cav_total_mse_violations_gt_non_av,12664
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,14959
cav_total_ttc_violations_gt_av,254
cav_total_ttc_violations_gt_non_av,3806
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3884
cis_total_mse_violations_gt,7438
cis_total_mse_violations_sensor,7435
cis_total_ttc_violations_gt,553
cis_total_ttc_violations_sensor,543
cis_true_positives_mse,7433
cis_false_positives_mse,2
cis_false_negatives_mse,5
cis_true_positives_ttc,535
cis_false_positives_ttc,8
cis_false_negatives_ttc,18
cis_amota,1969.278066378066
cis_total_mse_violations_gt_av,1120
cis_total_mse_violations_gt_non_av,6318
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7435
cis_total_ttc_violations_gt_av,164
cis_total_ttc_violations_gt_non_av,389
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,543
global_total_mse_violations_gt,134004
global_total_mse_violations_sensor,166598
global_total_ttc_violations_gt,50753
global_total_ttc_violations_sensor,65324
global_true_positives_mse,129073
global_false_positives_mse,37525
global_false_negatives_mse,4931
global_true_positives_ttc,46261
global_false_positives_ttc,19063
global_false_negatives_ttc,4492
global_amota,974.9775788647634
global_total_mse_violations_gt_av,21080
global_total_mse_violations_gt_non_av,112924
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,166598
global_total_ttc_violations_gt_av,6039
global_total_ttc_violations_gt_non_av,44714
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,65324
