Metric,Value
config_name,localization_100pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,52.05176043510437
avg_cav_amota,0.9884944177170665
avg_cis_amota,0.9906026307703136
avg_global_amota,0.5669553942775489
cav_total_mse_violations_gt,10389
cav_total_mse_violations_sensor,10394
cav_total_ttc_violations_gt,2517
cav_total_ttc_violations_sensor,2429
cav_true_positives_mse,10383
cav_false_positives_mse,11
cav_false_negatives_mse,6
cav_true_positives_ttc,2117
cav_false_positives_ttc,312
cav_false_negatives_ttc,400
cav_amota,4120.044733044733
cav_total_mse_violations_gt_av,439
cav_total_mse_violations_gt_non_av,9950
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10394
cav_total_ttc_violations_gt_av,98
cav_total_ttc_violations_gt_non_av,2419
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2429
cis_total_mse_violations_gt,7536
cis_total_mse_violations_sensor,7534
cis_total_ttc_violations_gt,537
cis_total_ttc_violations_sensor,533
cis_true_positives_mse,7533
cis_false_positives_mse,1
cis_false_negatives_mse,3
cis_true_positives_ttc,521
cis_false_positives_ttc,12
cis_false_negatives_ttc,16
cis_amota,1949.5059773559772
cis_total_mse_violations_gt_av,752
cis_total_mse_violations_gt_non_av,6784
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7534
cis_total_ttc_violations_gt_av,39
cis_total_ttc_violations_gt_non_av,498
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,533
global_total_mse_violations_gt,79368
global_total_mse_violations_sensor,100077
global_total_ttc_violations_gt,25001
global_total_ttc_violations_sensor,32214
global_true_positives_mse,76557
global_false_positives_mse,23520
global_false_negatives_mse,2811
global_true_positives_ttc,22421
global_false_positives_ttc,9793
global_false_negatives_ttc,2580
global_amota,1114.6343051496613
global_total_mse_violations_gt_av,4130
global_total_mse_violations_gt_non_av,75238
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,100077
global_total_ttc_violations_gt_av,1235
global_total_ttc_violations_gt_non_av,23766
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,32214
