Metric,Value
config_name,localization_30pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,38.48200798034668
avg_cav_amota,0.9902684073698989
avg_cis_amota,0.991339850987417
avg_global_amota,0.5092909413933581
cav_total_mse_violations_gt,5359
cav_total_mse_violations_sensor,5362
cav_total_ttc_violations_gt,1549
cav_total_ttc_violations_sensor,1514
cav_true_positives_mse,5356
cav_false_positives_mse,6
cav_false_negatives_mse,3
cav_true_positives_ttc,1403
cav_false_positives_ttc,111
cav_false_negatives_ttc,146
cav_amota,1727.0281024531037
cav_total_mse_violations_gt_av,152
cav_total_mse_violations_gt_non_av,5207
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5362
cav_total_ttc_violations_gt_av,76
cav_total_ttc_violations_gt_non_av,1473
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1514
cis_total_mse_violations_gt,7532
cis_total_mse_violations_sensor,7537
cis_total_ttc_violations_gt,643
cis_total_ttc_violations_sensor,635
cis_true_positives_mse,7531
cis_false_positives_mse,6
cis_false_negatives_mse,1
cis_true_positives_ttc,625
cis_false_positives_ttc,10
cis_false_negatives_ttc,18
cis_amota,1954.9221861471863
cis_total_mse_violations_gt_av,395
cis_total_mse_violations_gt_non_av,7137
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7537
cis_total_ttc_violations_gt_av,70
cis_total_ttc_violations_gt_non_av,573
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,635
global_total_mse_violations_gt,44798
global_total_mse_violations_sensor,57304
global_total_ttc_violations_gt,13615
global_total_ttc_violations_sensor,16621
global_true_positives_mse,43244
global_false_positives_mse,14060
global_false_negatives_mse,1554
global_true_positives_ttc,11689
global_false_positives_ttc,4932
global_false_negatives_ttc,1926
global_amota,926.4002223945183
global_total_mse_violations_gt_av,1915
global_total_mse_violations_gt_non_av,42883
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,57304
global_total_ttc_violations_gt_av,352
global_total_ttc_violations_gt_non_av,13263
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,16621
