Metric,Value
config_name,localization_30pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,56.73077893257141
avg_cav_amota,0.9917517509903031
avg_cis_amota,0.989209688802978
avg_global_amota,0.449141793106864
cav_total_mse_violations_gt,11669
cav_total_mse_violations_sensor,11668
cav_total_ttc_violations_gt,2981
cav_total_ttc_violations_sensor,2770
cav_true_positives_mse,11658
cav_false_positives_mse,10
cav_false_negatives_mse,11
cav_true_positives_ttc,2605
cav_false_positives_ttc,165
cav_false_negatives_ttc,376
cav_amota,5587.529365079367
cav_total_mse_violations_gt_av,1792
cav_total_mse_violations_gt_non_av,9877
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11668
cav_total_ttc_violations_gt_av,409
cav_total_ttc_violations_gt_non_av,2572
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2770
cis_total_mse_violations_gt,7378
cis_total_mse_violations_sensor,7377
cis_total_ttc_violations_gt,635
cis_total_ttc_violations_sensor,640
cis_true_positives_mse,7375
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,629
cis_false_positives_ttc,11
cis_false_negatives_ttc,6
cis_amota,1945.7754578754577
cis_total_mse_violations_gt_av,693
cis_total_mse_violations_gt_non_av,6685
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7377
cis_total_ttc_violations_gt_av,52
cis_total_ttc_violations_gt_non_av,583
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,640
global_total_mse_violations_gt,77015
global_total_mse_violations_sensor,94789
global_total_ttc_violations_gt,24480
global_total_ttc_violations_sensor,31281
global_true_positives_mse,71973
global_false_positives_mse,22816
global_false_negatives_mse,5042
global_true_positives_ttc,20438
global_false_positives_ttc,10843
global_false_negatives_ttc,4042
global_amota,849.7762725581866
global_total_mse_violations_gt_av,6070
global_total_mse_violations_gt_non_av,70945
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,94789
global_total_ttc_violations_gt_av,1788
global_total_ttc_violations_gt_non_av,22692
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,31281
