Metric,Value
config_name,localization_30pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,53.709606885910034
avg_cav_amota,0.9912201285769878
avg_cis_amota,0.9909525668873824
avg_global_amota,0.5317562075749198
cav_total_mse_violations_gt,9829
cav_total_mse_violations_sensor,9826
cav_total_ttc_violations_gt,2487
cav_total_ttc_violations_sensor,2399
cav_true_positives_mse,9819
cav_false_positives_mse,7
cav_false_negatives_mse,10
cav_true_positives_ttc,2050
cav_false_positives_ttc,349
cav_false_negatives_ttc,437
cav_amota,4241.430930180931
cav_total_mse_violations_gt_av,650
cav_total_mse_violations_gt_non_av,9179
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9826
cav_total_ttc_violations_gt_av,99
cav_total_ttc_violations_gt_non_av,2388
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2399
cis_total_mse_violations_gt,7500
cis_total_mse_violations_sensor,7496
cis_total_ttc_violations_gt,597
cis_total_ttc_violations_sensor,591
cis_true_positives_mse,7494
cis_false_positives_mse,2
cis_false_negatives_mse,6
cis_true_positives_ttc,581
cis_false_positives_ttc,10
cis_false_negatives_ttc,16
cis_amota,1961.0951298701298
cis_total_mse_violations_gt_av,887
cis_total_mse_violations_gt_non_av,6613
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7496
cis_total_ttc_violations_gt_av,58
cis_total_ttc_violations_gt_non_av,539
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,591
global_total_mse_violations_gt,73207
global_total_mse_violations_sensor,91286
global_total_ttc_violations_gt,29680
global_total_ttc_violations_sensor,37519
global_true_positives_mse,71040
global_false_positives_mse,20246
global_false_negatives_mse,2167
global_true_positives_ttc,27312
global_false_positives_ttc,10207
global_false_negatives_ttc,2368
global_amota,1029.4800178650448
global_total_mse_violations_gt_av,6770
global_total_mse_violations_gt_non_av,66437
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,91286
global_total_ttc_violations_gt_av,2413
global_total_ttc_violations_gt_non_av,27267
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,37519
