Metric,Value
config_name,localization_30pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,39.917744874954224
avg_cav_amota,0.9869644421054038
avg_cis_amota,0.9901101376519521
avg_global_amota,0.53175722947352
cav_total_mse_violations_gt,5618
cav_total_mse_violations_sensor,5616
cav_total_ttc_violations_gt,1250
cav_total_ttc_violations_sensor,1294
cav_true_positives_mse,5611
cav_false_positives_mse,5
cav_false_negatives_mse,7
cav_true_positives_ttc,1179
cav_false_positives_ttc,115
cav_false_negatives_ttc,71
cav_amota,1785.4186757686755
cav_total_mse_violations_gt_av,276
cav_total_mse_violations_gt_non_av,5342
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5616
cav_total_ttc_violations_gt_av,5
cav_total_ttc_violations_gt_non_av,1245
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1294
cis_total_mse_violations_gt,7571
cis_total_mse_violations_sensor,7570
cis_total_ttc_violations_gt,608
cis_total_ttc_violations_sensor,615
cis_true_positives_mse,7567
cis_false_positives_mse,3
cis_false_negatives_mse,4
cis_true_positives_ttc,598
cis_false_positives_ttc,17
cis_false_negatives_ttc,10
cis_amota,1953.4873015873015
cis_total_mse_violations_gt_av,453
cis_total_mse_violations_gt_non_av,7118
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7570
cis_total_ttc_violations_gt_av,35
cis_total_ttc_violations_gt_non_av,573
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,615
global_total_mse_violations_gt,55649
global_total_mse_violations_sensor,71517
global_total_ttc_violations_gt,14293
global_total_ttc_violations_sensor,19439
global_true_positives_mse,53219
global_false_positives_mse,18298
global_false_negatives_mse,2430
global_true_positives_ttc,12302
global_false_positives_ttc,7137
global_false_negatives_ttc,1991
global_amota,951.8454407576007
global_total_mse_violations_gt_av,2751
global_total_mse_violations_gt_non_av,52898
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,71517
global_total_ttc_violations_gt_av,349
global_total_ttc_violations_gt_non_av,13944
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,19439
