Metric,Value
config_name,mal_convoy_40pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,59.48661828041077
avg_cav_amota,0.9898829461044445
avg_cis_amota,0.9921283193286229
avg_global_amota,0.5336561177484932
cav_total_mse_violations_gt,11609
cav_total_mse_violations_sensor,11610
cav_total_ttc_violations_gt,2785
cav_total_ttc_violations_sensor,2579
cav_true_positives_mse,11603
cav_false_positives_mse,7
cav_false_negatives_mse,6
cav_true_positives_ttc,2196
cav_false_positives_ttc,383
cav_false_negatives_ttc,589
cav_amota,4558.410966810967
cav_total_mse_violations_gt_av,634
cav_total_mse_violations_gt_non_av,10975
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11610
cav_total_ttc_violations_gt_av,123
cav_total_ttc_violations_gt_non_av,2662
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2579
cis_total_mse_violations_gt,7513
cis_total_mse_violations_sensor,7513
cis_total_ttc_violations_gt,607
cis_total_ttc_violations_sensor,606
cis_true_positives_mse,7511
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,597
cis_false_positives_ttc,9
cis_false_negatives_ttc,10
cis_amota,1961.4376873126876
cis_total_mse_violations_gt_av,728
cis_total_mse_violations_gt_non_av,6785
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7513
cis_total_ttc_violations_gt_av,62
cis_total_ttc_violations_gt_non_av,545
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,606
global_total_mse_violations_gt,68268
global_total_mse_violations_sensor,84627
global_total_ttc_violations_gt,19794
global_total_ttc_violations_sensor,27743
global_true_positives_mse,65625
global_false_positives_mse,19002
global_false_negatives_mse,2643
global_true_positives_ttc,17685
global_false_positives_ttc,10058
global_false_negatives_ttc,2109
global_amota,1020.8841532528675
global_total_mse_violations_gt_av,5442
global_total_mse_violations_gt_non_av,62826
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,84627
global_total_ttc_violations_gt_av,804
global_total_ttc_violations_gt_non_av,18990
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,27743
