Metric,Value
config_name,mal_convoy_40pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,57.35772514343262
avg_cav_amota,0.9906538660114532
avg_cis_amota,0.9904327397748451
avg_global_amota,0.5692963432163821
cav_total_mse_violations_gt,12496
cav_total_mse_violations_sensor,12488
cav_total_ttc_violations_gt,3135
cav_total_ttc_violations_sensor,3146
cav_true_positives_mse,12482
cav_false_positives_mse,6
cav_false_negatives_mse,14
cav_true_positives_ttc,2678
cav_false_positives_ttc,468
cav_false_negatives_ttc,457
cav_amota,4778.914249639251
cav_total_mse_violations_gt_av,1367
cav_total_mse_violations_gt_non_av,11129
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12488
cav_total_ttc_violations_gt_av,226
cav_total_ttc_violations_gt_non_av,2909
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3146
cis_total_mse_violations_gt,7512
cis_total_mse_violations_sensor,7516
cis_total_ttc_violations_gt,558
cis_total_ttc_violations_sensor,560
cis_true_positives_mse,7511
cis_false_positives_mse,5
cis_false_negatives_mse,1
cis_true_positives_ttc,550
cis_false_positives_ttc,10
cis_false_negatives_ttc,8
cis_amota,1957.095093795094
cis_total_mse_violations_gt_av,959
cis_total_mse_violations_gt_non_av,6553
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7516
cis_total_ttc_violations_gt_av,64
cis_total_ttc_violations_gt_non_av,494
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,560
global_total_mse_violations_gt,98188
global_total_mse_violations_sensor,122753
global_total_ttc_violations_gt,37132
global_total_ttc_violations_sensor,47528
global_true_positives_mse,94272
global_false_positives_mse,28481
global_false_negatives_mse,3916
global_true_positives_ttc,32898
global_false_positives_ttc,14630
global_false_negatives_ttc,4234
global_amota,1089.063904572939
global_total_mse_violations_gt_av,8546
global_total_mse_violations_gt_non_av,89642
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,122753
global_total_ttc_violations_gt_av,2863
global_total_ttc_violations_gt_non_av,34269
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,47528
