Metric,Value
config_name,extrinsics_3deg_notrust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,565.5569930076599
avg_cav_amota,0.9872983064536762
avg_cis_amota,0.9902584801081791
avg_global_amota,0.41055933754182633
cav_total_mse_violations_gt,74374
cav_total_mse_violations_sensor,74353
cav_total_ttc_violations_gt,28488
cav_total_ttc_violations_sensor,22130
cav_true_positives_mse,74333
cav_false_positives_mse,20
cav_false_negatives_mse,41
cav_true_positives_ttc,19388
cav_false_positives_ttc,2742
cav_false_negatives_ttc,9100
cav_amota,30003.008234820765
cav_total_mse_violations_gt_av,7543
cav_total_mse_violations_gt_non_av,66831
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,74353
cav_total_ttc_violations_gt_av,3170
cav_total_ttc_violations_gt_non_av,25318
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,22130
cis_total_mse_violations_gt,24831
cis_total_mse_violations_sensor,24828
cis_total_ttc_violations_gt,1860
cis_total_ttc_violations_sensor,1884
cis_true_positives_mse,24815
cis_false_positives_mse,13
cis_false_negatives_mse,16
cis_true_positives_ttc,1835
cis_false_positives_ttc,49
cis_false_negatives_ttc,25
cis_amota,4941.3898157398135
cis_total_mse_violations_gt_av,2451
cis_total_mse_violations_gt_non_av,22380
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24828
cis_total_ttc_violations_gt_av,188
cis_total_ttc_violations_gt_non_av,1672
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1884
global_total_mse_violations_gt,1105781
global_total_mse_violations_sensor,1336886
global_total_ttc_violations_gt,440618
global_total_ttc_violations_sensor,541894
global_true_positives_mse,1076986
global_false_positives_mse,259900
global_false_negatives_mse,28795
global_true_positives_ttc,406288
global_false_positives_ttc,135606
global_false_negatives_ttc,34330
global_amota,2035.1426361948331
global_total_mse_violations_gt_av,115365
global_total_mse_violations_gt_non_av,990416
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1336886
global_total_ttc_violations_gt_av,50058
global_total_ttc_violations_gt_non_av,390560
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,541894
