Metric,Value
config_name,extrinsics_3deg_notrust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,376.1038975715637
avg_cav_amota,0.9727440471592523
avg_cis_amota,0.9907656057791517
avg_global_amota,0.4464527038147061
cav_total_mse_violations_gt,57970
cav_total_mse_violations_sensor,57948
cav_total_ttc_violations_gt,15837
cav_total_ttc_violations_sensor,13416
cav_true_positives_mse,57916
cav_false_positives_mse,32
cav_false_negatives_mse,54
cav_true_positives_ttc,11651
cav_false_positives_ttc,1765
cav_false_negatives_ttc,4186
cav_amota,19960.707847707858
cav_total_mse_violations_gt_av,5202
cav_total_mse_violations_gt_non_av,52768
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,57948
cav_total_ttc_violations_gt_av,834
cav_total_ttc_violations_gt_non_av,15003
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,13416
cis_total_mse_violations_gt,24638
cis_total_mse_violations_sensor,24631
cis_total_ttc_violations_gt,1783
cis_total_ttc_violations_sensor,1784
cis_true_positives_mse,24617
cis_false_positives_mse,14
cis_false_negatives_mse,21
cis_true_positives_ttc,1749
cis_false_positives_ttc,35
cis_false_negatives_ttc,34
cis_amota,4936.985013597513
cis_total_mse_violations_gt_av,2738
cis_total_mse_violations_gt_non_av,21900
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24631
cis_total_ttc_violations_gt_av,121
cis_total_ttc_violations_gt_non_av,1662
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1784
global_total_mse_violations_gt,514918
global_total_mse_violations_sensor,643531
global_total_ttc_violations_gt,185312
global_total_ttc_violations_sensor,238662
global_true_positives_mse,501141
global_false_positives_mse,142390
global_false_negatives_mse,13777
global_true_positives_ttc,170483
global_false_positives_ttc,68179
global_false_negatives_ttc,14829
global_amota,2188.0647013958746
global_total_mse_violations_gt_av,43417
global_total_mse_violations_gt_non_av,471501
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,643531
global_total_ttc_violations_gt_av,14078
global_total_ttc_violations_gt_non_av,171234
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,238662
