Metric,Value
config_name,extrinsics_3deg_notrust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,434.5657298564911
avg_cav_amota,0.9939111903024886
avg_cis_amota,0.9913788592360012
avg_global_amota,0.4204969992385587
cav_total_mse_violations_gt,59375
cav_total_mse_violations_sensor,59373
cav_total_ttc_violations_gt,23896
cav_total_ttc_violations_sensor,19584
cav_true_positives_mse,59361
cav_false_positives_mse,12
cav_false_negatives_mse,14
cav_true_positives_ttc,17375
cav_false_positives_ttc,2209
cav_false_negatives_ttc,6521
cav_amota,27142.720695970664
cav_total_mse_violations_gt_av,7334
cav_total_mse_violations_gt_non_av,52041
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,59373
cav_total_ttc_violations_gt_av,3420
cav_total_ttc_violations_gt_non_av,20476
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19584
cis_total_mse_violations_gt,25024
cis_total_mse_violations_sensor,25022
cis_total_ttc_violations_gt,1820
cis_total_ttc_violations_sensor,1841
cis_true_positives_mse,25003
cis_false_positives_mse,19
cis_false_negatives_mse,21
cis_true_positives_ttc,1799
cis_false_positives_ttc,42
cis_false_negatives_ttc,21
cis_amota,4941.03223443223
cis_total_mse_violations_gt_av,2000
cis_total_mse_violations_gt_non_av,23024
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25022
cis_total_ttc_violations_gt_av,179
cis_total_ttc_violations_gt_non_av,1641
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1841
global_total_mse_violations_gt,954305
global_total_mse_violations_sensor,1139664
global_total_ttc_violations_gt,391063
global_total_ttc_violations_sensor,485221
global_true_positives_mse,925970
global_false_positives_mse,213694
global_false_negatives_mse,28335
global_true_positives_ttc,361992
global_false_positives_ttc,123229
global_false_negatives_ttc,29071
global_amota,2046.9793922933038
global_total_mse_violations_gt_av,105093
global_total_mse_violations_gt_non_av,849212
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1139664
global_total_ttc_violations_gt_av,47223
global_total_ttc_violations_gt_non_av,343840
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,485221
