Metric,Value
config_name,mal_remove_80pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,47.541258335113525
avg_cav_amota,0.9919001801822658
avg_cis_amota,0.9907096171802049
avg_global_amota,0.49315165396542787
cav_total_mse_violations_gt,8991
cav_total_mse_violations_sensor,8991
cav_total_ttc_violations_gt,2786
cav_total_ttc_violations_sensor,2882
cav_true_positives_mse,8983
cav_false_positives_mse,8
cav_false_negatives_mse,8
cav_true_positives_ttc,2519
cav_false_positives_ttc,363
cav_false_negatives_ttc,267
cav_amota,3709.706673881674
cav_total_mse_violations_gt_av,446
cav_total_mse_violations_gt_non_av,8545
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8991
cav_total_ttc_violations_gt_av,186
cav_total_ttc_violations_gt_non_av,2600
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2882
cis_total_mse_violations_gt,7460
cis_total_mse_violations_sensor,7462
cis_total_ttc_violations_gt,584
cis_total_ttc_violations_sensor,587
cis_true_positives_mse,7460
cis_false_positives_mse,2
cis_false_negatives_mse,0
cis_true_positives_ttc,574
cis_false_positives_ttc,13
cis_false_negatives_ttc,10
cis_amota,1953.679365079364
cis_total_mse_violations_gt_av,614
cis_total_mse_violations_gt_non_av,6846
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7462
cis_total_ttc_violations_gt_av,61
cis_total_ttc_violations_gt_non_av,523
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,587
global_total_mse_violations_gt,72678
global_total_mse_violations_sensor,91748
global_total_ttc_violations_gt,30712
global_total_ttc_violations_sensor,39187
global_true_positives_mse,69226
global_false_positives_mse,22522
global_false_negatives_mse,3452
global_true_positives_ttc,27381
global_false_positives_ttc,11806
global_false_negatives_ttc,3331
global_amota,932.5497776486241
global_total_mse_violations_gt_av,4267
global_total_mse_violations_gt_non_av,68411
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,91748
global_total_ttc_violations_gt_av,1841
global_total_ttc_violations_gt_non_av,28871
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,39187
