Metric,Value
config_name,mal_remove_80pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,59.639100074768066
avg_cav_amota,0.990898967454379
avg_cis_amota,0.9892306610407872
avg_global_amota,0.506750027329708
cav_total_mse_violations_gt,12560
cav_total_mse_violations_sensor,12560
cav_total_ttc_violations_gt,3347
cav_total_ttc_violations_sensor,3255
cav_true_positives_mse,12552
cav_false_positives_mse,8
cav_false_negatives_mse,8
cav_true_positives_ttc,2907
cav_false_positives_ttc,348
cav_false_negatives_ttc,440
cav_amota,4586.87132034632
cav_total_mse_violations_gt_av,2199
cav_total_mse_violations_gt_non_av,10361
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12560
cav_total_ttc_violations_gt_av,323
cav_total_ttc_violations_gt_non_av,3024
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3255
cis_total_mse_violations_gt,7575
cis_total_mse_violations_sensor,7573
cis_total_ttc_violations_gt,601
cis_total_ttc_violations_sensor,604
cis_true_positives_mse,7572
cis_false_positives_mse,1
cis_false_negatives_mse,3
cis_true_positives_ttc,592
cis_false_positives_ttc,12
cis_false_negatives_ttc,9
cis_amota,1953.7305555555547
cis_total_mse_violations_gt_av,853
cis_total_mse_violations_gt_non_av,6722
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7573
cis_total_ttc_violations_gt_av,86
cis_total_ttc_violations_gt_non_av,515
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,604
global_total_mse_violations_gt,95640
global_total_mse_violations_sensor,119469
global_total_ttc_violations_gt,42145
global_total_ttc_violations_sensor,52875
global_true_positives_mse,91824
global_false_positives_mse,27645
global_false_negatives_mse,3816
global_true_positives_ttc,37825
global_false_positives_ttc,15050
global_false_negatives_ttc,4320
global_amota,939.0078006419488
global_total_mse_violations_gt_av,13977
global_total_mse_violations_gt_non_av,81663
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,119469
global_total_ttc_violations_gt_av,6031
global_total_ttc_violations_gt_non_av,36114
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,52875
