Metric,Value
config_name,mal_remove_80pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,41.33792281150818
avg_cav_amota,0.9935660202426021
avg_cis_amota,0.9904385230869245
avg_global_amota,0.47694478957683556
cav_total_mse_violations_gt,7402
cav_total_mse_violations_sensor,7400
cav_total_ttc_violations_gt,2255
cav_total_ttc_violations_sensor,2192
cav_true_positives_mse,7397
cav_false_positives_mse,3
cav_false_negatives_mse,5
cav_true_positives_ttc,1846
cav_false_positives_ttc,346
cav_false_negatives_ttc,409
cav_amota,3674.2071428571426
cav_total_mse_violations_gt_av,610
cav_total_mse_violations_gt_non_av,6792
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7400
cav_total_ttc_violations_gt_av,134
cav_total_ttc_violations_gt_non_av,2121
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2192
cis_total_mse_violations_gt,7462
cis_total_mse_violations_sensor,7464
cis_total_ttc_violations_gt,586
cis_total_ttc_violations_sensor,588
cis_true_positives_mse,7462
cis_false_positives_mse,2
cis_false_negatives_mse,0
cis_true_positives_ttc,574
cis_false_positives_ttc,14
cis_false_negatives_ttc,12
cis_amota,1952.1543290043282
cis_total_mse_violations_gt_av,684
cis_total_mse_violations_gt_non_av,6778
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7464
cis_total_ttc_violations_gt_av,15
cis_total_ttc_violations_gt_non_av,571
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,588
global_total_mse_violations_gt,65138
global_total_mse_violations_sensor,82606
global_total_ttc_violations_gt,28817
global_total_ttc_violations_sensor,35734
global_true_positives_mse,61917
global_false_positives_mse,20689
global_false_negatives_mse,3221
global_true_positives_ttc,25078
global_false_positives_ttc,10656
global_false_negatives_ttc,3739
global_amota,928.6115053060988
global_total_mse_violations_gt_av,3892
global_total_mse_violations_gt_non_av,61246
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,82606
global_total_ttc_violations_gt_av,1611
global_total_ttc_violations_gt_non_av,27206
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,35734
