Metric,Value
config_name,high_miss_10pct_trust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,554.5668241977692
avg_cav_amota,0.9944834172467037
avg_cis_amota,0.9902495654350101
avg_global_amota,0.4521653503506121
cav_total_mse_violations_gt,79713
cav_total_mse_violations_sensor,79714
cav_total_ttc_violations_gt,27156
cav_total_ttc_violations_sensor,23152
cav_true_positives_mse,79682
cav_false_positives_mse,32
cav_false_negatives_mse,31
cav_true_positives_ttc,19857
cav_false_positives_ttc,3295
cav_false_negatives_ttc,7299
cav_amota,33135.19297924292
cav_total_mse_violations_gt_av,8282
cav_total_mse_violations_gt_non_av,71431
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,79714
cav_total_ttc_violations_gt_av,2868
cav_total_ttc_violations_gt_non_av,24288
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,23152
cis_total_mse_violations_gt,24992
cis_total_mse_violations_sensor,24986
cis_total_ttc_violations_gt,1830
cis_total_ttc_violations_sensor,1835
cis_true_positives_mse,24972
cis_false_positives_mse,14
cis_false_negatives_mse,20
cis_true_positives_ttc,1799
cis_false_positives_ttc,36
cis_false_negatives_ttc,31
cis_amota,4939.364832389831
cis_total_mse_violations_gt_av,2850
cis_total_mse_violations_gt_non_av,22142
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24986
cis_total_ttc_violations_gt_av,175
cis_total_ttc_violations_gt_non_av,1655
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1835
global_total_mse_violations_gt,1050862
global_total_mse_violations_sensor,1251847
global_total_ttc_violations_gt,394650
global_total_ttc_violations_sensor,494907
global_true_positives_mse,1023879
global_false_positives_mse,227968
global_false_negatives_mse,26983
global_true_positives_ttc,365406
global_false_positives_ttc,129501
global_false_negatives_ttc,29244
global_amota,2253.1399407971003
global_total_mse_violations_gt_av,106790
global_total_mse_violations_gt_non_av,944072
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1251847
global_total_ttc_violations_gt_av,40252
global_total_ttc_violations_gt_non_av,354398
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,494907
