Metric,Value
config_name,mal_add_20pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,71.20713114738464
avg_cav_amota,0.9908651064636971
avg_cis_amota,0.988080147874877
avg_global_amota,0.5936964185418259
cav_total_mse_violations_gt,15629
cav_total_mse_violations_sensor,15629
cav_total_ttc_violations_gt,3687
cav_total_ttc_violations_sensor,3398
cav_true_positives_mse,15617
cav_false_positives_mse,12
cav_false_negatives_mse,12
cav_true_positives_ttc,3032
cav_false_positives_ttc,366
cav_false_negatives_ttc,655
cav_amota,6331.628030303024
cav_total_mse_violations_gt_av,1365
cav_total_mse_violations_gt_non_av,14264
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,15629
cav_total_ttc_violations_gt_av,303
cav_total_ttc_violations_gt_non_av,3384
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3398
cis_total_mse_violations_gt,7556
cis_total_mse_violations_sensor,7555
cis_total_ttc_violations_gt,592
cis_total_ttc_violations_sensor,589
cis_true_positives_mse,7553
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,579
cis_false_positives_ttc,10
cis_false_negatives_ttc,13
cis_amota,1949.4821317571323
cis_total_mse_violations_gt_av,1466
cis_total_mse_violations_gt_non_av,6090
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7555
cis_total_ttc_violations_gt_av,63
cis_total_ttc_violations_gt_non_av,529
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,589
global_total_mse_violations_gt,112091
global_total_mse_violations_sensor,137510
global_total_ttc_violations_gt,43876
global_total_ttc_violations_sensor,53515
global_true_positives_mse,108511
global_false_positives_mse,28999
global_false_negatives_mse,3580
global_true_positives_ttc,39545
global_false_positives_ttc,13970
global_false_negatives_ttc,4331
global_amota,1177.8936943869826
global_total_mse_violations_gt_av,13110
global_total_mse_violations_gt_non_av,98981
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,137510
global_total_ttc_violations_gt_av,6763
global_total_ttc_violations_gt_non_av,37113
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,53515
