Metric,Value
config_name,mal_add_20pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,49.118752002716064
avg_cav_amota,0.9923261416172574
avg_cis_amota,0.9903579072198533
avg_global_amota,0.5064564392738761
cav_total_mse_violations_gt,9811
cav_total_mse_violations_sensor,9812
cav_total_ttc_violations_gt,3074
cav_total_ttc_violations_sensor,2872
cav_true_positives_mse,9808
cav_false_positives_mse,4
cav_false_negatives_mse,3
cav_true_positives_ttc,2605
cav_false_positives_ttc,267
cav_false_negatives_ttc,469
cav_amota,4199.524231324233
cav_total_mse_violations_gt_av,252
cav_total_mse_violations_gt_non_av,9559
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9812
cav_total_ttc_violations_gt_av,99
cav_total_ttc_violations_gt_non_av,2975
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2872
cis_total_mse_violations_gt,7483
cis_total_mse_violations_sensor,7484
cis_total_ttc_violations_gt,598
cis_total_ttc_violations_sensor,598
cis_true_positives_mse,7481
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,586
cis_false_positives_ttc,12
cis_false_negatives_ttc,12
cis_amota,1944.072571872572
cis_total_mse_violations_gt_av,708
cis_total_mse_violations_gt_non_av,6775
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7484
cis_total_ttc_violations_gt_av,64
cis_total_ttc_violations_gt_non_av,534
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,598
global_total_mse_violations_gt,142210
global_total_mse_violations_sensor,177217
global_total_ttc_violations_gt,54429
global_total_ttc_violations_sensor,68147
global_true_positives_mse,136310
global_false_positives_mse,40907
global_false_negatives_mse,5900
global_true_positives_ttc,48849
global_false_positives_ttc,19298
global_false_negatives_ttc,5580
global_amota,957.7091266668997
global_total_mse_violations_gt_av,8606
global_total_mse_violations_gt_non_av,133604
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,177217
global_total_ttc_violations_gt_av,3459
global_total_ttc_violations_gt_non_av,50970
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,68147
