Metric,Value
config_name,mal_convoy_10pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,37.10232329368591
avg_cav_amota,0.9927067077802372
avg_cis_amota,0.9891856174767566
avg_global_amota,0.4334109326361793
cav_total_mse_violations_gt,5373
cav_total_mse_violations_sensor,5373
cav_total_ttc_violations_gt,1902
cav_total_ttc_violations_sensor,1705
cav_true_positives_mse,5371
cav_false_positives_mse,2
cav_false_negatives_mse,2
cav_true_positives_ttc,1393
cav_false_positives_ttc,312
cav_false_negatives_ttc,509
cav_amota,2632.658189033189
cav_total_mse_violations_gt_av,22
cav_total_mse_violations_gt_non_av,5351
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5373
cav_total_ttc_violations_gt_av,22
cav_total_ttc_violations_gt_non_av,1880
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1705
cis_total_mse_violations_gt,7472
cis_total_mse_violations_sensor,7475
cis_total_ttc_violations_gt,577
cis_total_ttc_violations_sensor,582
cis_true_positives_mse,7469
cis_false_positives_mse,6
cis_false_negatives_mse,3
cis_true_positives_ttc,569
cis_false_positives_ttc,13
cis_false_negatives_ttc,8
cis_amota,1953.6415945165943
cis_total_mse_violations_gt_av,266
cis_total_mse_violations_gt_non_av,7206
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7475
cis_total_ttc_violations_gt_av,32
cis_total_ttc_violations_gt_non_av,545
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,582
global_total_mse_violations_gt,42021
global_total_mse_violations_sensor,52590
global_total_ttc_violations_gt,16508
global_total_ttc_violations_sensor,20997
global_true_positives_mse,39817
global_false_positives_mse,12773
global_false_negatives_mse,2204
global_true_positives_ttc,14245
global_false_positives_ttc,6752
global_false_negatives_ttc,2263
global_amota,791.8417739262995
global_total_mse_violations_gt_av,800
global_total_mse_violations_gt_non_av,41221
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,52590
global_total_ttc_violations_gt_av,388
global_total_ttc_violations_gt_non_av,16120
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,20997
