Metric,Value
config_name,mal_convoy_30pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,59.63492488861084
avg_cav_amota,0.9905458637294988
avg_cis_amota,0.9905056633064722
avg_global_amota,0.525399006022706
cav_total_mse_violations_gt,11365
cav_total_mse_violations_sensor,11361
cav_total_ttc_violations_gt,2669
cav_total_ttc_violations_sensor,2698
cav_true_positives_mse,11356
cav_false_positives_mse,5
cav_false_negatives_mse,9
cav_true_positives_ttc,2372
cav_false_positives_ttc,326
cav_false_negatives_ttc,297
cav_amota,4212.791558441559
cav_total_mse_violations_gt_av,1067
cav_total_mse_violations_gt_non_av,10298
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11361
cav_total_ttc_violations_gt_av,206
cav_total_ttc_violations_gt_non_av,2463
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2698
cis_total_mse_violations_gt,7471
cis_total_mse_violations_sensor,7472
cis_total_ttc_violations_gt,589
cis_total_ttc_violations_sensor,594
cis_true_positives_mse,7468
cis_false_positives_mse,4
cis_false_negatives_mse,3
cis_true_positives_ttc,577
cis_false_positives_ttc,17
cis_false_negatives_ttc,12
cis_amota,1959.220202020202
cis_total_mse_violations_gt_av,851
cis_total_mse_violations_gt_non_av,6620
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7472
cis_total_ttc_violations_gt_av,108
cis_total_ttc_violations_gt_non_av,481
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,594
global_total_mse_violations_gt,103060
global_total_mse_violations_sensor,128079
global_total_ttc_violations_gt,39595
global_total_ttc_violations_sensor,49664
global_true_positives_mse,99845
global_false_positives_mse,28234
global_false_negatives_mse,3215
global_true_positives_ttc,35888
global_false_positives_ttc,13776
global_false_negatives_ttc,3707
global_amota,982.4961412624601
global_total_mse_violations_gt_av,12062
global_total_mse_violations_gt_non_av,90998
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,128079
global_total_ttc_violations_gt_av,4181
global_total_ttc_violations_gt_non_av,35414
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,49664
