Metric,Value
config_name,localization_20pct_notrust
run_id,1
total_steps,15000
recorded_steps,10000
wall_time_seconds,1552.6963684558868
avg_cav_amota,0.9702388515381701
avg_cis_amota,0.9909122015602798
avg_global_amota,0.4156330084755428
cav_total_mse_violations_gt,174863
cav_total_mse_violations_sensor,174753
cav_total_ttc_violations_gt,59655
cav_total_ttc_violations_sensor,47367
cav_true_positives_mse,174662
cav_false_positives_mse,91
cav_false_negatives_mse,201
cav_true_positives_ttc,41228
cav_false_positives_ttc,6139
cav_false_negatives_ttc,18427
cav_amota,60873.75578435633
cav_total_mse_violations_gt_av,10378
cav_total_mse_violations_gt_non_av,164485
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,174753
cav_total_ttc_violations_gt_av,3347
cav_total_ttc_violations_gt_non_av,56308
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,47367
cis_total_mse_violations_gt,55727
cis_total_mse_violations_sensor,55722
cis_total_ttc_violations_gt,3912
cis_total_ttc_violations_sensor,3939
cis_true_positives_mse,55674
cis_false_positives_mse,48
cis_false_negatives_mse,53
cis_true_positives_ttc,3840
cis_false_positives_ttc,99
cis_false_negatives_ttc,72
cis_amota,9905.158366796557
cis_total_mse_violations_gt_av,5754
cis_total_mse_violations_gt_non_av,49973
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,55722
cis_total_ttc_violations_gt_av,342
cis_total_ttc_violations_gt_non_av,3570
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3939
global_total_mse_violations_gt,2188144
global_total_mse_violations_sensor,2658086
global_total_ttc_violations_gt,827812
global_total_ttc_violations_sensor,1029561
global_true_positives_mse,2139642
global_false_positives_mse,518444
global_false_negatives_mse,48502
global_true_positives_ttc,765690
global_false_positives_ttc,263871
global_false_negatives_ttc,62122
global_amota,4127.23577416214
global_total_mse_violations_gt_av,148078
global_total_mse_violations_gt_non_av,2040066
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2658086
global_total_ttc_violations_gt_av,53749
global_total_ttc_violations_gt_non_av,774063
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1029561
