Metric,Value
config_name,localization_20pct_notrust
run_id,10
total_steps,15000
recorded_steps,10000
wall_time_seconds,1345.0002737045288
avg_cav_amota,0.9739209583413652
avg_cis_amota,0.991106604577711
avg_global_amota,0.39555430611228465
cav_total_mse_violations_gt,153074
cav_total_mse_violations_sensor,153011
cav_total_ttc_violations_gt,50428
cav_total_ttc_violations_sensor,39190
cav_true_positives_mse,152941
cav_false_positives_mse,70
cav_false_negatives_mse,133
cav_true_positives_ttc,33986
cav_false_positives_ttc,5204
cav_false_negatives_ttc,16442
cav_amota,52706.654423518
cav_total_mse_violations_gt_av,16663
cav_total_mse_violations_gt_non_av,136411
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,153011
cav_total_ttc_violations_gt_av,4596
cav_total_ttc_violations_gt_non_av,45832
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,39190
cis_total_mse_violations_gt,48843
cis_total_mse_violations_sensor,48834
cis_total_ttc_violations_gt,3847
cis_total_ttc_violations_sensor,3871
cis_true_positives_mse,48791
cis_false_positives_mse,43
cis_false_negatives_mse,52
cis_true_positives_ttc,3781
cis_false_positives_ttc,90
cis_false_negatives_ttc,66
cis_amota,9892.235020290134
cis_total_mse_violations_gt_av,5327
cis_total_mse_violations_gt_non_av,43516
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48834
cis_total_ttc_violations_gt_av,296
cis_total_ttc_violations_gt_non_av,3551
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3871
global_total_mse_violations_gt,1536705
global_total_mse_violations_sensor,1896329
global_total_ttc_violations_gt,569168
global_total_ttc_violations_sensor,715112
global_true_positives_mse,1502327
global_false_positives_mse,394002
global_false_negatives_mse,34378
global_true_positives_ttc,525200
global_false_positives_ttc,189912
global_false_negatives_ttc,43968
global_amota,3892.649926450993
global_total_mse_violations_gt_av,155227
global_total_mse_violations_gt_non_av,1381478
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1896329
global_total_ttc_violations_gt_av,54517
global_total_ttc_violations_gt_non_av,514651
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,715112
