Metric,Value
config_name,localization_20pct_notrust
run_id,2
total_steps,15000
recorded_steps,10000
wall_time_seconds,1563.3213834762573
avg_cav_amota,0.9848841063997733
avg_cis_amota,0.9913135596108646
avg_global_amota,0.410732346764408
cav_total_mse_violations_gt,181345
cav_total_mse_violations_sensor,181276
cav_total_ttc_violations_gt,64124
cav_total_ttc_violations_sensor,50113
cav_true_positives_mse,181212
cav_false_positives_mse,64
cav_false_negatives_mse,133
cav_true_positives_ttc,43549
cav_false_positives_ttc,6564
cav_false_negatives_ttc,20575
cav_amota,67788.58815939
cav_total_mse_violations_gt_av,18717
cav_total_mse_violations_gt_non_av,162628
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,181276
cav_total_ttc_violations_gt_av,6065
cav_total_ttc_violations_gt_non_av,58059
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,50113
cis_total_mse_violations_gt,49366
cis_total_mse_violations_sensor,49356
cis_total_ttc_violations_gt,3739
cis_total_ttc_violations_sensor,3759
cis_true_positives_mse,49319
cis_false_positives_mse,37
cis_false_negatives_mse,47
cis_true_positives_ttc,3678
cis_false_positives_ttc,81
cis_false_negatives_ttc,61
cis_amota,9899.257206274095
cis_total_mse_violations_gt_av,5974
cis_total_mse_violations_gt_non_av,43392
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,49356
cis_total_ttc_violations_gt_av,434
cis_total_ttc_violations_gt_non_av,3305
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3759
global_total_mse_violations_gt,2229515
global_total_mse_violations_sensor,2665213
global_total_ttc_violations_gt,855698
global_total_ttc_violations_sensor,1057723
global_true_positives_mse,2169819
global_false_positives_mse,495394
global_false_negatives_mse,59696
global_true_positives_ttc,787500
global_false_positives_ttc,270223
global_false_negatives_ttc,68198
global_amota,4044.4814185891255
global_total_mse_violations_gt_av,219053
global_total_mse_violations_gt_non_av,2010462
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2665213
global_total_ttc_violations_gt_av,81162
global_total_ttc_violations_gt_non_av,774536
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1057723
