Metric,Value
config_name,mal_remove_60pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,45.395132064819336
avg_cav_amota,0.9928646718706067
avg_cis_amota,0.9907441165028419
avg_global_amota,0.5055249264462192
cav_total_mse_violations_gt,6590
cav_total_mse_violations_sensor,6587
cav_total_ttc_violations_gt,2280
cav_total_ttc_violations_sensor,2114
cav_true_positives_mse,6584
cav_false_positives_mse,3
cav_false_negatives_mse,6
cav_true_positives_ttc,1925
cav_false_positives_ttc,189
cav_false_negatives_ttc,355
cav_amota,3011.35854978355
cav_total_mse_violations_gt_av,174
cav_total_mse_violations_gt_non_av,6416
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6587
cav_total_ttc_violations_gt_av,178
cav_total_ttc_violations_gt_non_av,2102
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2114
cis_total_mse_violations_gt,7601
cis_total_mse_violations_sensor,7604
cis_total_ttc_violations_gt,614
cis_total_ttc_violations_sensor,618
cis_true_positives_mse,7600
cis_false_positives_mse,4
cis_false_negatives_mse,1
cis_true_positives_ttc,600
cis_false_positives_ttc,18
cis_false_negatives_ttc,14
cis_amota,1958.7011183261184
cis_total_mse_violations_gt_av,498
cis_total_mse_violations_gt_non_av,7103
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7604
cis_total_ttc_violations_gt_av,42
cis_total_ttc_violations_gt_non_av,572
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,618
global_total_mse_violations_gt,69748
global_total_mse_violations_sensor,87945
global_total_ttc_violations_gt,27919
global_total_ttc_violations_sensor,34876
global_true_positives_mse,67135
global_false_positives_mse,20810
global_false_negatives_mse,2613
global_true_positives_ttc,25004
global_false_positives_ttc,9872
global_false_negatives_ttc,2915
global_amota,916.0111667205491
global_total_mse_violations_gt_av,3186
global_total_mse_violations_gt_non_av,66562
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,87945
global_total_ttc_violations_gt_av,1483
global_total_ttc_violations_gt_non_av,26436
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,34876
