Metric,Value
config_name,mal_remove_60pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,46.227259159088135
avg_cav_amota,0.9900925210426166
avg_cis_amota,0.9908074567831898
avg_global_amota,0.49863046773571246
cav_total_mse_violations_gt,8323
cav_total_mse_violations_sensor,8323
cav_total_ttc_violations_gt,2110
cav_total_ttc_violations_sensor,1854
cav_true_positives_mse,8318
cav_false_positives_mse,5
cav_false_negatives_mse,5
cav_true_positives_ttc,1620
cav_false_positives_ttc,234
cav_false_negatives_ttc,490
cav_amota,3095.0292207792195
cav_total_mse_violations_gt_av,341
cav_total_mse_violations_gt_non_av,7982
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8323
cav_total_ttc_violations_gt_av,46
cav_total_ttc_violations_gt_non_av,2064
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1854
cis_total_mse_violations_gt,7405
cis_total_mse_violations_sensor,7408
cis_total_ttc_violations_gt,613
cis_total_ttc_violations_sensor,609
cis_true_positives_mse,7403
cis_false_positives_mse,5
cis_false_negatives_mse,2
cis_true_positives_ttc,599
cis_false_positives_ttc,10
cis_false_negatives_ttc,14
cis_amota,1959.8171495171496
cis_total_mse_violations_gt_av,549
cis_total_mse_violations_gt_non_av,6856
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7408
cis_total_ttc_violations_gt_av,16
cis_total_ttc_violations_gt_non_av,597
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,609
global_total_mse_violations_gt,63928
global_total_mse_violations_sensor,80460
global_total_ttc_violations_gt,24936
global_total_ttc_violations_sensor,31737
global_true_positives_mse,61402
global_false_positives_mse,19058
global_false_negatives_mse,2526
global_true_positives_ttc,22283
global_false_positives_ttc,9454
global_false_negatives_ttc,2653
global_amota,925.956778585218
global_total_mse_violations_gt_av,3893
global_total_mse_violations_gt_non_av,60035
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,80460
global_total_ttc_violations_gt_av,1659
global_total_ttc_violations_gt_non_av,23277
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,31737
