Metric,Value
config_name,extrinsics_5deg_trust
run_id,6
total_steps,7000
recorded_steps,5000
wall_time_seconds,505.3281741142273
avg_cav_amota,0.9894448550092684
avg_cis_amota,0.9910003900027956
avg_global_amota,0.4657846910465176
cav_total_mse_violations_gt,76491
cav_total_mse_violations_sensor,76488
cav_total_ttc_violations_gt,22256
cav_total_ttc_violations_sensor,18456
cav_true_positives_mse,76455
cav_false_positives_mse,33
cav_false_negatives_mse,36
cav_true_positives_ttc,16246
cav_false_positives_ttc,2210
cav_false_negatives_ttc,6010
cav_amota,26488.428213453124
cav_total_mse_violations_gt_av,9177
cav_total_mse_violations_gt_non_av,67314
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,76488
cav_total_ttc_violations_gt_av,2049
cav_total_ttc_violations_gt_non_av,20207
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,18456
cis_total_mse_violations_gt,24991
cis_total_mse_violations_sensor,24988
cis_total_ttc_violations_gt,1780
cis_total_ttc_violations_sensor,1781
cis_true_positives_mse,24978
cis_false_positives_mse,10
cis_false_negatives_mse,13
cis_true_positives_ttc,1748
cis_false_positives_ttc,33
cis_false_negatives_ttc,32
cis_amota,4942.118944943942
cis_total_mse_violations_gt_av,2890
cis_total_mse_violations_gt_non_av,22101
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24988
cis_total_ttc_violations_gt_av,188
cis_total_ttc_violations_gt_non_av,1592
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1781
global_total_mse_violations_gt,861343
global_total_mse_violations_sensor,1066199
global_total_ttc_violations_gt,308669
global_total_ttc_violations_sensor,392601
global_true_positives_mse,842019
global_false_positives_mse,224180
global_false_negatives_mse,19324
global_true_positives_ttc,283640
global_false_positives_ttc,108961
global_false_negatives_ttc,25029
global_amota,2271.1661535428198
global_total_mse_violations_gt_av,101639
global_total_mse_violations_gt_non_av,759704
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1066199
global_total_ttc_violations_gt_av,37191
global_total_ttc_violations_gt_non_av,271478
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,392601
