Metric,Value
config_name,extrinsics_5deg_trust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,636.5422229766846
avg_cav_amota,0.9730759710315318
avg_cis_amota,0.9906314232416431
avg_global_amota,0.41837726162800193
cav_total_mse_violations_gt,83311
cav_total_mse_violations_sensor,83295
cav_total_ttc_violations_gt,30351
cav_total_ttc_violations_sensor,23686
cav_true_positives_mse,83200
cav_false_positives_mse,95
cav_false_negatives_mse,111
cav_true_positives_ttc,20889
cav_false_positives_ttc,2797
cav_false_negatives_ttc,9462
cav_amota,31449.815383739107
cav_total_mse_violations_gt_av,8337
cav_total_mse_violations_gt_non_av,74974
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,83295
cav_total_ttc_violations_gt_av,2519
cav_total_ttc_violations_gt_non_av,27832
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,23686
cis_total_mse_violations_gt,25441
cis_total_mse_violations_sensor,25427
cis_total_ttc_violations_gt,1807
cis_total_ttc_violations_sensor,1823
cis_true_positives_mse,25412
cis_false_positives_mse,15
cis_false_negatives_mse,29
cis_true_positives_ttc,1775
cis_false_positives_ttc,48
cis_false_negatives_ttc,32
cis_amota,4943.250801975799
cis_total_mse_violations_gt_av,3050
cis_total_mse_violations_gt_non_av,22391
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25427
cis_total_ttc_violations_gt_av,242
cis_total_ttc_violations_gt_non_av,1565
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1823
global_total_mse_violations_gt,1279369
global_total_mse_violations_sensor,1625850
global_total_ttc_violations_gt,495176
global_total_ttc_violations_sensor,646847
global_true_positives_mse,1254292
global_false_positives_mse,371558
global_false_negatives_mse,25077
global_true_positives_ttc,463664
global_false_positives_ttc,183183
global_false_negatives_ttc,31512
global_amota,2079.7533675527975
global_total_mse_violations_gt_av,120934
global_total_mse_violations_gt_non_av,1158435
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1625850
global_total_ttc_violations_gt_av,45329
global_total_ttc_violations_gt_non_av,449847
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,646847
