Metric,Value
config_name,extrinsics_5deg_trust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,358.21627163887024
avg_cav_amota,0.9939052893505691
avg_cis_amota,0.9915474033006105
avg_global_amota,0.395557698999385
cav_total_mse_violations_gt,46400
cav_total_mse_violations_sensor,46394
cav_total_ttc_violations_gt,17175
cav_total_ttc_violations_sensor,14146
cav_true_positives_mse,46381
cav_false_positives_mse,13
cav_false_negatives_mse,19
cav_true_positives_ttc,12155
cav_false_positives_ttc,1991
cav_false_negatives_ttc,5020
cav_amota,20479.418487068477
cav_total_mse_violations_gt_av,2871
cav_total_mse_violations_gt_non_av,43529
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,46394
cav_total_ttc_violations_gt_av,1495
cav_total_ttc_violations_gt_non_av,15680
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,14146
cis_total_mse_violations_gt,24707
cis_total_mse_violations_sensor,24701
cis_total_ttc_violations_gt,1819
cis_total_ttc_violations_sensor,1818
cis_true_positives_mse,24688
cis_false_positives_mse,13
cis_false_negatives_mse,19
cis_true_positives_ttc,1784
cis_false_positives_ttc,34
cis_false_negatives_ttc,35
cis_amota,4945.838447663446
cis_total_mse_violations_gt_av,1589
cis_total_mse_violations_gt_non_av,23118
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24701
cis_total_ttc_violations_gt_av,131
cis_total_ttc_violations_gt_non_av,1688
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1818
global_total_mse_violations_gt,551333
global_total_mse_violations_sensor,666697
global_total_ttc_violations_gt,207733
global_total_ttc_violations_sensor,256209
global_true_positives_mse,533481
global_false_positives_mse,133216
global_false_negatives_mse,17852
global_true_positives_ttc,188371
global_false_positives_ttc,67838
global_false_negatives_ttc,19362
global_amota,1920.0370709430147
global_total_mse_violations_gt_av,34873
global_total_mse_violations_gt_non_av,516460
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,666697
global_total_ttc_violations_gt_av,11061
global_total_ttc_violations_gt_non_av,196672
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,256209
