Metric,Value
config_name,mal_remove_50pct_notrust
run_id,8
total_steps,15000
recorded_steps,10000
wall_time_seconds,1204.6603014469147
avg_cav_amota,0.9948233025494185
avg_cis_amota,0.9910682440577258
avg_global_amota,0.42929678638165986
cav_total_mse_violations_gt,135191
cav_total_mse_violations_sensor,135176
cav_total_ttc_violations_gt,47820
cav_total_ttc_violations_sensor,38693
cav_true_positives_mse,135136
cav_false_positives_mse,40
cav_false_negatives_mse,55
cav_true_positives_ttc,33708
cav_false_positives_ttc,4985
cav_false_negatives_ttc,14112
cav_amota,54897.33430458456
cav_total_mse_violations_gt_av,11596
cav_total_mse_violations_gt_non_av,123595
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,135176
cav_total_ttc_violations_gt_av,4101
cav_total_ttc_violations_gt_non_av,43719
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,38693
cis_total_mse_violations_gt,50602
cis_total_mse_violations_sensor,50590
cis_total_ttc_violations_gt,3718
cis_total_ttc_violations_sensor,3740
cis_true_positives_mse,50547
cis_false_positives_mse,43
cis_false_negatives_mse,55
cis_true_positives_ttc,3649
cis_false_positives_ttc,91
cis_false_negatives_ttc,69
cis_amota,9895.816416916392
cis_total_mse_violations_gt_av,4731
cis_total_mse_violations_gt_non_av,45871
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50590
cis_total_ttc_violations_gt_av,547
cis_total_ttc_violations_gt_non_av,3171
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3740
global_total_mse_violations_gt,1571287
global_total_mse_violations_sensor,1878919
global_total_ttc_violations_gt,619731
global_total_ttc_violations_sensor,770849
global_true_positives_mse,1526596
global_false_positives_mse,352323
global_false_negatives_mse,44691
global_true_positives_ttc,571489
global_false_positives_ttc,199360
global_false_negatives_ttc,48242
global_amota,4225.99756514106
global_total_mse_violations_gt_av,131554
global_total_mse_violations_gt_non_av,1439733
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1878919
global_total_ttc_violations_gt_av,51929
global_total_ttc_violations_gt_non_av,567802
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,770849
