Metric,Value
config_name,mal_remove_50pct_notrust
run_id,3
total_steps,15000
recorded_steps,10000
wall_time_seconds,1287.3426060676575
avg_cav_amota,0.9938801699014655
avg_cis_amota,0.9907688494876813
avg_global_amota,0.43812378291934656
cav_total_mse_violations_gt,153536
cav_total_mse_violations_sensor,153517
cav_total_ttc_violations_gt,50110
cav_total_ttc_violations_sensor,40497
cav_true_positives_mse,153476
cav_false_positives_mse,41
cav_false_negatives_mse,60
cav_true_positives_ttc,34511
cav_false_positives_ttc,5986
cav_false_negatives_ttc,15599
cav_amota,55324.33965756508
cav_total_mse_violations_gt_av,14262
cav_total_mse_violations_gt_non_av,139274
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,153517
cav_total_ttc_violations_gt_av,4459
cav_total_ttc_violations_gt_non_av,45651
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,40497
cis_total_mse_violations_gt,50707
cis_total_mse_violations_sensor,50703
cis_total_ttc_violations_gt,3669
cis_total_ttc_violations_sensor,3677
cis_true_positives_mse,50663
cis_false_positives_mse,40
cis_false_negatives_mse,44
cis_true_positives_ttc,3610
cis_false_positives_ttc,67
cis_false_negatives_ttc,59
cis_amota,9894.808499833473
cis_total_mse_violations_gt_av,5342
cis_total_mse_violations_gt_non_av,45365
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50703
cis_total_ttc_violations_gt_av,245
cis_total_ttc_violations_gt_non_av,3424
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3677
global_total_mse_violations_gt,1519835
global_total_mse_violations_sensor,1817543
global_total_ttc_violations_gt,558842
global_total_ttc_violations_sensor,680361
global_true_positives_mse,1483093
global_false_positives_mse,334450
global_false_negatives_mse,36742
global_true_positives_ttc,510942
global_false_positives_ttc,169419
global_false_negatives_ttc,47900
global_amota,4302.813672050903
global_total_mse_violations_gt_av,138134
global_total_mse_violations_gt_non_av,1381701
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1817543
global_total_ttc_violations_gt_av,49358
global_total_ttc_violations_gt_non_av,509484
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,680361
