Metric,Value
config_name,mal_remove_50pct_notrust
run_id,2
total_steps,15000
recorded_steps,10000
wall_time_seconds,1500.2738416194916
avg_cav_amota,0.9939590317205436
avg_cis_amota,0.9909862778697904
avg_global_amota,0.4612801209670637
cav_total_mse_violations_gt,178170
cav_total_mse_violations_sensor,178124
cav_total_ttc_violations_gt,56039
cav_total_ttc_violations_sensor,46366
cav_true_positives_mse,178061
cav_false_positives_mse,63
cav_false_negatives_mse,109
cav_true_positives_ttc,39583
cav_false_positives_ttc,6783
cav_false_negatives_ttc,16456
cav_amota,62783.42223862813
cav_total_mse_violations_gt_av,16466
cav_total_mse_violations_gt_non_av,161704
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,178124
cav_total_ttc_violations_gt_av,5184
cav_total_ttc_violations_gt_non_av,50855
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,46366
cis_total_mse_violations_gt,52237
cis_total_mse_violations_sensor,52231
cis_total_ttc_violations_gt,3753
cis_total_ttc_violations_sensor,3780
cis_true_positives_mse,52195
cis_false_positives_mse,36
cis_false_negatives_mse,42
cis_true_positives_ttc,3699
cis_false_positives_ttc,81
cis_false_negatives_ttc,54
cis_amota,9894.006998251987
cis_total_mse_violations_gt_av,5432
cis_total_mse_violations_gt_non_av,46805
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,52231
cis_total_ttc_violations_gt_av,281
cis_total_ttc_violations_gt_non_av,3472
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3780
global_total_mse_violations_gt,1945629
global_total_mse_violations_sensor,2303346
global_total_ttc_violations_gt,773879
global_total_ttc_violations_sensor,910593
global_true_positives_mse,1901131
global_false_positives_mse,402215
global_false_negatives_mse,44498
global_true_positives_ttc,704145
global_false_positives_ttc,206448
global_false_negatives_ttc,69734
global_amota,4560.676556001359
global_total_mse_violations_gt_av,181209
global_total_mse_violations_gt_non_av,1764420
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2303346
global_total_ttc_violations_gt_av,72193
global_total_ttc_violations_gt_non_av,701686
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,910593
