Metric,Value
config_name,mal_remove_50pct_notrust
run_id,5
total_steps,15000
recorded_steps,10000
wall_time_seconds,1351.3136839866638
avg_cav_amota,0.9943794621868607
avg_cis_amota,0.9907167763669409
avg_global_amota,0.42790165026140725
cav_total_mse_violations_gt,154269
cav_total_mse_violations_sensor,154248
cav_total_ttc_violations_gt,51616
cav_total_ttc_violations_sensor,41339
cav_true_positives_mse,154217
cav_false_positives_mse,31
cav_false_negatives_mse,52
cav_true_positives_ttc,35723
cav_false_positives_ttc,5616
cav_false_negatives_ttc,15893
cav_amota,60500.03523837298
cav_total_mse_violations_gt_av,16841
cav_total_mse_violations_gt_non_av,137428
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,154248
cav_total_ttc_violations_gt_av,4957
cav_total_ttc_violations_gt_non_av,46659
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,41339
cis_total_mse_violations_gt,48659
cis_total_mse_violations_sensor,48662
cis_total_ttc_violations_gt,3781
cis_total_ttc_violations_sensor,3794
cis_true_positives_mse,48618
cis_false_positives_mse,44
cis_false_negatives_mse,41
cis_true_positives_ttc,3724
cis_false_positives_ttc,70
cis_false_negatives_ttc,57
cis_amota,9892.307012023904
cis_total_mse_violations_gt_av,6202
cis_total_mse_violations_gt_non_av,42457
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48662
cis_total_ttc_violations_gt_av,315
cis_total_ttc_violations_gt_non_av,3466
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3794
global_total_mse_violations_gt,1744267
global_total_mse_violations_sensor,2062647
global_total_ttc_violations_gt,672288
global_total_ttc_violations_sensor,821227
global_true_positives_mse,1696864
global_false_positives_mse,365783
global_false_negatives_mse,47403
global_true_positives_ttc,618134
global_false_positives_ttc,203093
global_false_negatives_ttc,54154
global_amota,4222.533484779567
global_total_mse_violations_gt_av,194335
global_total_mse_violations_gt_non_av,1549932
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2062647
global_total_ttc_violations_gt_av,76789
global_total_ttc_violations_gt_non_av,595499
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,821227
