Metric,Value
config_name,mal_remove_50pct_trust
run_id,1
total_steps,700
recorded_steps,500
wall_time_seconds,3.2356295585632324
avg_cav_amota,0.0
avg_cis_amota,0.9920238095238094
avg_global_amota,0.528121710964849
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,1246
cis_total_mse_violations_sensor,1247
cis_total_ttc_violations_gt,121
cis_total_ttc_violations_sensor,123
cis_true_positives_mse,1246
cis_false_positives_mse,1
cis_false_negatives_mse,0
cis_true_positives_ttc,119
cis_false_positives_ttc,4
cis_false_negatives_ttc,2
cis_amota,436.49047619047616
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,1246
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,1247
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,121
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,123
global_total_mse_violations_gt,0
global_total_mse_violations_sensor,0
global_total_ttc_violations_gt,0
global_total_ttc_violations_sensor,0
global_true_positives_mse,0
global_false_positives_mse,0
global_false_negatives_mse,0
global_true_positives_ttc,0
global_false_positives_ttc,0
global_false_negatives_ttc,0
global_amota,175.8645297512947
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,0
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,0
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,0
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,0
