Metric,Value
config_name,extrinsics_1deg_trust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,557.7833209037781
avg_cav_amota,0.9751443233201844
avg_cis_amota,0.9902367569167891
avg_global_amota,0.4417287052196506
cav_total_mse_violations_gt,80232
cav_total_mse_violations_sensor,80211
cav_total_ttc_violations_gt,25195
cav_total_ttc_violations_sensor,21021
cav_true_positives_mse,80175
cav_false_positives_mse,36
cav_false_negatives_mse,57
cav_true_positives_ttc,18318
cav_false_positives_ttc,2703
cav_false_negatives_ttc,6877
cav_amota,30591.252566877505
cav_total_mse_violations_gt_av,9118
cav_total_mse_violations_gt_non_av,71114
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,80211
cav_total_ttc_violations_gt_av,2658
cav_total_ttc_violations_gt_non_av,22537
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,21021
cis_total_mse_violations_gt,24959
cis_total_mse_violations_sensor,24954
cis_total_ttc_violations_gt,1806
cis_total_ttc_violations_sensor,1811
cis_true_positives_mse,24938
cis_false_positives_mse,16
cis_false_negatives_mse,21
cis_true_positives_ttc,1776
cis_false_positives_ttc,35
cis_false_negatives_ttc,30
cis_amota,4939.300943500944
cis_total_mse_violations_gt_av,3109
cis_total_mse_violations_gt_non_av,21850
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24954
cis_total_ttc_violations_gt_av,262
cis_total_ttc_violations_gt_non_av,1544
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1811
global_total_mse_violations_gt,947672
global_total_mse_violations_sensor,1165182
global_total_ttc_violations_gt,371034
global_total_ttc_violations_sensor,462540
global_true_positives_mse,927132
global_false_positives_mse,238050
global_false_negatives_mse,20540
global_true_positives_ttc,343844
global_false_positives_ttc,118696
global_false_negatives_ttc,27190
global_amota,2164.9123842815075
global_total_mse_violations_gt_av,104163
global_total_mse_violations_gt_non_av,843509
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1165182
global_total_ttc_violations_gt_av,37526
global_total_ttc_violations_gt_non_av,333508
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,462540
