Metric,Value
config_name,mal_remove_50pct_trust
run_id,2
total_steps,1500
recorded_steps,1000
wall_time_seconds,24.620160818099976
avg_cav_amota,0.992095618857238
avg_cis_amota,0.9933952316558807
avg_global_amota,0.5280316140310809
cav_total_mse_violations_gt,5032
cav_total_mse_violations_sensor,5029
cav_total_ttc_violations_gt,1473
cav_total_ttc_violations_sensor,1390
cav_true_positives_mse,5028
cav_false_positives_mse,1
cav_false_negatives_mse,4
cav_true_positives_ttc,1161
cav_false_positives_ttc,229
cav_false_negatives_ttc,312
cav_amota,1985.1833333333332
cav_total_mse_violations_gt_av,405
cav_total_mse_violations_gt_non_av,4627
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5029
cav_total_ttc_violations_gt_av,122
cav_total_ttc_violations_gt_non_av,1351
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1390
cis_total_mse_violations_gt,3120
cis_total_mse_violations_sensor,3122
cis_total_ttc_violations_gt,230
cis_total_ttc_violations_sensor,228
cis_true_positives_mse,3118
cis_false_positives_mse,4
cis_false_negatives_mse,2
cis_true_positives_ttc,224
cis_false_positives_ttc,4
cis_false_negatives_ttc,6
cis_amota,979.4876984126984
cis_total_mse_violations_gt_av,400
cis_total_mse_violations_gt_non_av,2720
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,3122
cis_total_ttc_violations_gt_av,35
cis_total_ttc_violations_gt_non_av,195
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,228
global_total_mse_violations_gt,41576
global_total_mse_violations_sensor,52186
global_total_ttc_violations_gt,17997
global_total_ttc_violations_sensor,23596
global_true_positives_mse,39124
global_false_positives_mse,13062
global_false_negatives_mse,2452
global_true_positives_ttc,15806
global_false_positives_ttc,7790
global_false_negatives_ttc,2191
global_amota,494.7656223471228
global_total_mse_violations_gt_av,2986
global_total_mse_violations_gt_non_av,38590
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,52186
global_total_ttc_violations_gt_av,1092
global_total_ttc_violations_gt_non_av,16905
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,23596
