Metric,Value
config_name,localization_90pct_notrust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,1530.0637953281403
avg_cav_amota,0.983827067347476
avg_cis_amota,0.9915366277893821
avg_global_amota,0.4131344221296398
cav_total_mse_violations_gt,170198
cav_total_mse_violations_sensor,169935
cav_total_ttc_violations_gt,58785
cav_total_ttc_violations_sensor,46148
cav_true_positives_mse,169825
cav_false_positives_mse,110
cav_false_negatives_mse,373
cav_true_positives_ttc,39626
cav_false_positives_ttc,6522
cav_false_negatives_ttc,19159
cav_amota,60040.01443901442
cav_total_mse_violations_gt_av,12241
cav_total_mse_violations_gt_non_av,157957
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,169935
cav_total_ttc_violations_gt_av,3835
cav_total_ttc_violations_gt_non_av,54950
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,46148
cis_total_mse_violations_gt,53171
cis_total_mse_violations_sensor,53160
cis_total_ttc_violations_gt,3806
cis_total_ttc_violations_sensor,3820
cis_true_positives_mse,53131
cis_false_positives_mse,29
cis_false_negatives_mse,40
cis_true_positives_ttc,3737
cis_false_positives_ttc,83
cis_false_negatives_ttc,69
cis_amota,9910.408594754874
cis_total_mse_violations_gt_av,4738
cis_total_mse_violations_gt_non_av,48433
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,53160
cis_total_ttc_violations_gt_av,445
cis_total_ttc_violations_gt_non_av,3361
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3820
global_total_mse_violations_gt,1996543
global_total_mse_violations_sensor,2439144
global_total_ttc_violations_gt,785864
global_total_ttc_violations_sensor,995837
global_true_positives_mse,1955911
global_false_positives_mse,483233
global_false_negatives_mse,40632
global_true_positives_ttc,730101
global_false_positives_ttc,265736
global_false_negatives_ttc,55763
global_amota,4102.837946169453
global_total_mse_violations_gt_av,142961
global_total_mse_violations_gt_non_av,1853582
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2439144
global_total_ttc_violations_gt_av,57156
global_total_ttc_violations_gt_non_av,728708
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,995837
