Metric,Value
config_name,localization_90pct_notrust
run_id,9
total_steps,15000
recorded_steps,10000
wall_time_seconds,1656.9628736972809
avg_cav_amota,0.9798166865078755
avg_cis_amota,0.9908231722504253
avg_global_amota,0.3619232782459407
cav_total_mse_violations_gt,183156
cav_total_mse_violations_sensor,182994
cav_total_ttc_violations_gt,68931
cav_total_ttc_violations_sensor,51282
cav_true_positives_mse,182741
cav_false_positives_mse,253
cav_false_negatives_mse,415
cav_true_positives_ttc,44065
cav_false_positives_ttc,7217
cav_false_negatives_ttc,24866
cav_amota,67002.80447346804
cav_total_mse_violations_gt_av,19298
cav_total_mse_violations_gt_non_av,163858
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,182994
cav_total_ttc_violations_gt_av,8097
cav_total_ttc_violations_gt_non_av,60834
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,51282
cis_total_mse_violations_gt,51431
cis_total_mse_violations_sensor,51431
cis_total_ttc_violations_gt,3775
cis_total_ttc_violations_sensor,3785
cis_true_positives_mse,51391
cis_false_positives_mse,40
cis_false_negatives_mse,40
cis_true_positives_ttc,3722
cis_false_positives_ttc,63
cis_false_negatives_ttc,53
cis_amota,9899.314313953999
cis_total_mse_violations_gt_av,4556
cis_total_mse_violations_gt_non_av,46875
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51431
cis_total_ttc_violations_gt_av,374
cis_total_ttc_violations_gt_non_av,3401
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3785
global_total_mse_violations_gt,2511522
global_total_mse_violations_sensor,3030445
global_total_ttc_violations_gt,1035079
global_total_ttc_violations_sensor,1252554
global_true_positives_mse,2442254
global_false_positives_mse,588191
global_false_negatives_mse,69268
global_true_positives_ttc,944439
global_false_positives_ttc,308115
global_false_negatives_ttc,90640
global_amota,3550.8292828709245
global_total_mse_violations_gt_av,257507
global_total_mse_violations_gt_non_av,2254015
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3030445
global_total_ttc_violations_gt_av,115683
global_total_ttc_violations_gt_non_av,919396
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1252554
