Metric,Value
config_name,localization_90pct_notrust
run_id,6
total_steps,15000
recorded_steps,10000
wall_time_seconds,1623.313367843628
avg_cav_amota,0.9900889965832598
avg_cis_amota,0.9902867386084725
avg_global_amota,0.38335314109428875
cav_total_mse_violations_gt,174760
cav_total_mse_violations_sensor,174465
cav_total_ttc_violations_gt,66262
cav_total_ttc_violations_sensor,53066
cav_true_positives_mse,174371
cav_false_positives_mse,94
cav_false_negatives_mse,389
cav_true_positives_ttc,45076
cav_false_positives_ttc,7990
cav_false_negatives_ttc,21186
cav_amota,71180.4682313603
cav_total_mse_violations_gt_av,13823
cav_total_mse_violations_gt_non_av,160937
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,174465
cav_total_ttc_violations_gt_av,5946
cav_total_ttc_violations_gt_non_av,60316
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,53066
cis_total_mse_violations_gt,49169
cis_total_mse_violations_sensor,49162
cis_total_ttc_violations_gt,3733
cis_total_ttc_violations_sensor,3763
cis_true_positives_mse,49132
cis_false_positives_mse,30
cis_false_negatives_mse,37
cis_true_positives_ttc,3680
cis_false_positives_ttc,83
cis_false_negatives_ttc,53
cis_amota,9890.983945221424
cis_total_mse_violations_gt_av,4342
cis_total_mse_violations_gt_non_av,44827
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,49162
cis_total_ttc_violations_gt_av,225
cis_total_ttc_violations_gt_non_av,3508
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3763
global_total_mse_violations_gt,2384542
global_total_mse_violations_sensor,2846965
global_total_ttc_violations_gt,935460
global_total_ttc_violations_sensor,1144677
global_true_positives_mse,2322709
global_false_positives_mse,524256
global_false_negatives_mse,61833
global_true_positives_ttc,857682
global_false_positives_ttc,286995
global_false_negatives_ttc,77778
global_amota,3794.8127436923646
global_total_mse_violations_gt_av,194864
global_total_mse_violations_gt_non_av,2189678
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2846965
global_total_ttc_violations_gt_av,76630
global_total_ttc_violations_gt_non_av,858830
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1144677
