Metric,Value
config_name,localization_90pct_notrust
run_id,3
total_steps,15000
recorded_steps,10000
wall_time_seconds,1000.571558713913
avg_cav_amota,0.9914179753181566
avg_cis_amota,0.9905034773136268
avg_global_amota,0.419536106492021
cav_total_mse_violations_gt,120458
cav_total_mse_violations_sensor,120303
cav_total_ttc_violations_gt,38217
cav_total_ttc_violations_sensor,31484
cav_true_positives_mse,120243
cav_false_positives_mse,60
cav_false_negatives_mse,215
cav_true_positives_ttc,27031
cav_false_positives_ttc,4453
cav_false_negatives_ttc,11186
cav_amota,45337.5440112993
cav_total_mse_violations_gt_av,11904
cav_total_mse_violations_gt_non_av,108554
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,120303
cav_total_ttc_violations_gt_av,4255
cav_total_ttc_violations_gt_non_av,33962
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,31484
cis_total_mse_violations_gt,50755
cis_total_mse_violations_sensor,50751
cis_total_ttc_violations_gt,3630
cis_total_ttc_violations_sensor,3666
cis_true_positives_mse,50711
cis_false_positives_mse,40
cis_false_negatives_mse,44
cis_true_positives_ttc,3572
cis_false_positives_ttc,94
cis_false_negatives_ttc,58
cis_amota,9891.167724453877
cis_total_mse_violations_gt_av,3883
cis_total_mse_violations_gt_non_av,46872
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50751
cis_total_ttc_violations_gt_av,254
cis_total_ttc_violations_gt_non_av,3376
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3666
global_total_mse_violations_gt,1103556
global_total_mse_violations_sensor,1346274
global_total_ttc_violations_gt,413417
global_total_ttc_violations_sensor,516925
global_true_positives_mse,1075809
global_false_positives_mse,270465
global_false_negatives_mse,27747
global_true_positives_ttc,378922
global_false_positives_ttc,138003
global_false_negatives_ttc,34495
global_amota,4140.8213710762475
global_total_mse_violations_gt_av,97771
global_total_mse_violations_gt_non_av,1005785
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1346274
global_total_ttc_violations_gt_av,36739
global_total_ttc_violations_gt_non_av,376678
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,516925
