Metric,Value
config_name,mal_add_50pct_notrust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,486.3605124950409
avg_cav_amota,0.9915574639074444
avg_cis_amota,0.9908229513813497
avg_global_amota,0.45189748320661793
cav_total_mse_violations_gt,71131
cav_total_mse_violations_sensor,71130
cav_total_ttc_violations_gt,23379
cav_total_ttc_violations_sensor,19732
cav_true_positives_mse,71108
cav_false_positives_mse,22
cav_false_negatives_mse,23
cav_true_positives_ttc,17581
cav_false_positives_ttc,2151
cav_false_negatives_ttc,5798
cav_amota,29858.76991064487
cav_total_mse_violations_gt_av,5088
cav_total_mse_violations_gt_non_av,66043
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,71130
cav_total_ttc_violations_gt_av,1485
cav_total_ttc_violations_gt_non_av,21894
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19732
cis_total_mse_violations_gt,25310
cis_total_mse_violations_sensor,25307
cis_total_ttc_violations_gt,1787
cis_total_ttc_violations_sensor,1799
cis_true_positives_mse,25298
cis_false_positives_mse,9
cis_false_negatives_mse,12
cis_true_positives_ttc,1755
cis_false_positives_ttc,44
cis_false_negatives_ttc,32
cis_amota,4937.270766733265
cis_total_mse_violations_gt_av,2822
cis_total_mse_violations_gt_non_av,22488
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25307
cis_total_ttc_violations_gt_av,221
cis_total_ttc_violations_gt_non_av,1566
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1799
global_total_mse_violations_gt,962919
global_total_mse_violations_sensor,1142387
global_total_ttc_violations_gt,362168
global_total_ttc_violations_sensor,443779
global_true_positives_mse,939562
global_false_positives_mse,202825
global_false_negatives_mse,23357
global_true_positives_ttc,335046
global_false_positives_ttc,108733
global_false_negatives_ttc,27122
global_amota,2238.2482343223787
global_total_mse_violations_gt_av,77256
global_total_mse_violations_gt_non_av,885663
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1142387
global_total_ttc_violations_gt_av,26859
global_total_ttc_violations_gt_non_av,335309
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,443779
