Metric,Value
config_name,extrinsics_3deg
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,74.01485300064087
avg_cav_amota,0.9905760783402568
avg_cis_amota,0.9909638185700937
avg_global_amota,0.513324235180788
cav_total_mse_violations_gt,15730
cav_total_mse_violations_sensor,15728
cav_total_ttc_violations_gt,4701
cav_total_ttc_violations_sensor,4488
cav_true_positives_mse,15719
cav_false_positives_mse,9
cav_false_negatives_mse,11
cav_true_positives_ttc,3904
cav_false_positives_ttc,584
cav_false_negatives_ttc,797
cav_amota,6515.018867243869
cav_total_mse_violations_gt_av,1919
cav_total_mse_violations_gt_non_av,13811
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,15728
cav_total_ttc_violations_gt_av,454
cav_total_ttc_violations_gt_non_av,4247
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,4488
cis_total_mse_violations_gt,7495
cis_total_mse_violations_sensor,7496
cis_total_ttc_violations_gt,561
cis_total_ttc_violations_sensor,562
cis_true_positives_mse,7491
cis_false_positives_mse,5
cis_false_negatives_mse,4
cis_true_positives_ttc,547
cis_false_positives_ttc,15
cis_false_negatives_ttc,14
cis_amota,1958.1445054945052
cis_total_mse_violations_gt_av,908
cis_total_mse_violations_gt_non_av,6587
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7496
cis_total_ttc_violations_gt_av,120
cis_total_ttc_violations_gt_non_av,441
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,562
global_total_mse_violations_gt,125645
global_total_mse_violations_sensor,152800
global_total_ttc_violations_gt,49330
global_total_ttc_violations_sensor,60727
global_true_positives_mse,120396
global_false_positives_mse,32404
global_false_negatives_mse,5249
global_true_positives_ttc,43863
global_false_positives_ttc,16864
global_false_negatives_ttc,5467
global_amota,980.4492891953049
global_total_mse_violations_gt_av,12984
global_total_mse_violations_gt_non_av,112661
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,152800
global_total_ttc_violations_gt_av,4560
global_total_ttc_violations_gt_non_av,44770
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,60727
