Metric,Value
config_name,extrinsics_3deg
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,44.941805839538574
avg_cav_amota,0.9889577044752036
avg_cis_amota,0.9897335147587801
avg_global_amota,0.5806597680105895
cav_total_mse_violations_gt,8505
cav_total_mse_violations_sensor,8503
cav_total_ttc_violations_gt,1673
cav_total_ttc_violations_sensor,1656
cav_true_positives_mse,8499
cav_false_positives_mse,4
cav_false_negatives_mse,6
cav_true_positives_ttc,1528
cav_false_positives_ttc,128
cav_false_negatives_ttc,145
cav_amota,3306.0856060606056
cav_total_mse_violations_gt_av,1277
cav_total_mse_violations_gt_non_av,7228
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8503
cav_total_ttc_violations_gt_av,40
cav_total_ttc_violations_gt_non_av,1633
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1656
cis_total_mse_violations_gt,7412
cis_total_mse_violations_sensor,7413
cis_total_ttc_violations_gt,613
cis_total_ttc_violations_sensor,613
cis_true_positives_mse,7410
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,600
cis_false_positives_ttc,13
cis_false_negatives_ttc,13
cis_amota,1958.682625707626
cis_total_mse_violations_gt_av,869
cis_total_mse_violations_gt_non_av,6543
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7413
cis_total_ttc_violations_gt_av,74
cis_total_ttc_violations_gt_non_av,539
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,613
global_total_mse_violations_gt,86768
global_total_mse_violations_sensor,110018
global_total_ttc_violations_gt,29755
global_total_ttc_violations_sensor,39116
global_true_positives_mse,83927
global_false_positives_mse,26091
global_false_negatives_mse,2841
global_true_positives_ttc,26804
global_false_positives_ttc,12312
global_false_negatives_ttc,2951
global_amota,1105.5761982921624
global_total_mse_violations_gt_av,8758
global_total_mse_violations_gt_non_av,78010
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,110018
global_total_ttc_violations_gt_av,2093
global_total_ttc_violations_gt_non_av,27662
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,39116
