Metric,Value
config_name,localization_40pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,43.117939472198486
avg_cav_amota,0.9915083637123111
avg_cis_amota,0.9917791131427494
avg_global_amota,0.5415540211629429
cav_total_mse_violations_gt,7777
cav_total_mse_violations_sensor,7768
cav_total_ttc_violations_gt,2694
cav_total_ttc_violations_sensor,2635
cav_true_positives_mse,7762
cav_false_positives_mse,6
cav_false_negatives_mse,15
cav_true_positives_ttc,2591
cav_false_positives_ttc,44
cav_false_negatives_ttc,103
cav_amota,2863.4761544011544
cav_total_mse_violations_gt_av,1324
cav_total_mse_violations_gt_non_av,6453
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7768
cav_total_ttc_violations_gt_av,288
cav_total_ttc_violations_gt_non_av,2406
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2635
cis_total_mse_violations_gt,7412
cis_total_mse_violations_sensor,7411
cis_total_ttc_violations_gt,577
cis_total_ttc_violations_sensor,579
cis_true_positives_mse,7409
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,564
cis_false_positives_ttc,15
cis_false_negatives_ttc,13
cis_amota,1963.7226440226436
cis_total_mse_violations_gt_av,674
cis_total_mse_violations_gt_non_av,6738
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7411
cis_total_ttc_violations_gt_av,63
cis_total_ttc_violations_gt_non_av,514
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,579
global_total_mse_violations_gt,78677
global_total_mse_violations_sensor,100810
global_total_ttc_violations_gt,26236
global_total_ttc_violations_sensor,32286
global_true_positives_mse,74859
global_false_positives_mse,25951
global_false_negatives_mse,3818
global_true_positives_ttc,21979
global_false_positives_ttc,10307
global_false_negatives_ttc,4257
global_amota,985.6283185165562
global_total_mse_violations_gt_av,6597
global_total_mse_violations_gt_non_av,72080
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,100810
global_total_ttc_violations_gt_av,2366
global_total_ttc_violations_gt_non_av,23870
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,32286
